time_step,actual_label,prediction_probability,decision
2484,0,0.2934547960758209,normal
2485,0,0.2865801155567169,normal
2486,0,0.2793370187282562,normal
2487,0,0.29731103777885437,normal
2488,0,0.28087377548217773,normal
2489,0,0.2614438235759735,normal
2490,0,0.2620185315608978,normal
2491,0,0.2666808068752289,normal
2492,0,0.242849200963974,normal
2493,0,0.25262942910194397,normal
2494,0,0.2522123157978058,normal
2495,0,0.24582833051681519,normal
2496,0,0.24540871381759644,normal
2497,0,0.2521456778049469,normal
2498,0,0.22324560582637787,normal
2499,0,0.23168641328811646,normal
2500,0,0.23535752296447754,normal
2501,0,0.2379671037197113,normal
2502,0,0.2399609535932541,normal
2503,0,0.25918272137641907,normal
2504,0,0.23990799486637115,normal
2505,0,0.2283216267824173,normal
2506,0,0.24107755720615387,normal
2507,0,0.2448125183582306,normal
2508,0,0.22271676361560822,normal
2509,0,0.21999388933181763,normal
2510,0,0.24213211238384247,normal
2511,0,0.22468242049217224,normal
2512,0,0.22064806520938873,normal
2513,0,0.2342391461133957,normal
2514,0,0.22044920921325684,normal
2515,0,0.21467900276184082,normal
2516,0,0.2334292232990265,normal
2517,0,0.24106597900390625,normal
2518,0,0.24643544852733612,normal
2519,0,0.23896661400794983,normal
2520,0,0.24364718794822693,normal
2521,0,0.2380184680223465,normal
2522,0,0.2477363795042038,normal
2523,0,0.2531498968601227,normal
2524,0,0.24398696422576904,normal
2525,0,0.23845647275447845,normal
2526,0,0.2654542326927185,normal
2527,0,0.2630898058414459,normal
2528,0,0.2464217096567154,normal
2529,0,0.25241607427597046,normal
2530,0,0.2681225836277008,normal
2531,0,0.2548195421695709,normal
2532,0,0.23777297139167786,normal
2533,0,0.2580068111419678,normal
2534,0,0.2742060720920563,normal
2535,0,0.26592081785202026,normal
2536,0,0.27925729751586914,normal
2537,0,0.29354214668273926,normal
2538,0,0.28381794691085815,normal
2539,0,0.24908830225467682,normal
2540,0,0.26597860455513,normal
2541,0,0.2899708151817322,normal
2542,0,0.28470009565353394,normal
2543,0,0.28161677718162537,normal
2544,0,0.2684743106365204,normal
2545,0,0.23453693091869354,normal
2546,0,0.2438460737466812,normal
2547,0,0.25170445442199707,normal
2548,0,0.24278390407562256,normal
2549,0,0.22564329206943512,normal
2550,0,0.24854932725429535,normal
2551,0,0.2509075105190277,normal
2552,0,0.2224959135055542,normal
2553,0,0.22702255845069885,normal
2554,0,0.23095524311065674,normal
2555,0,0.2420429140329361,normal
2556,0,0.21454201638698578,normal
2557,0,0.22652524709701538,normal
2558,0,0.24400220811367035,normal
2559,0,0.21153055131435394,normal
2560,0,0.24234934151172638,normal
2561,0,0.24250073730945587,normal
2562,0,0.2187507599592209,normal
2563,0,0.24988779425621033,normal
2564,0,0.23099951446056366,normal
2565,0,0.21709534525871277,normal
2566,0,0.21580609679222107,normal
2567,0,0.2354828119277954,normal
2568,0,0.23079060018062592,normal
2569,0,0.2216508686542511,normal
2570,0,0.22868674993515015,normal
2571,0,0.25704729557037354,normal
2572,0,0.23561476171016693,normal
2573,0,0.2262018918991089,normal
2574,0,0.24347296357154846,normal
2575,0,0.25087472796440125,normal
2576,0,0.22151239216327667,normal
2577,0,0.22946995496749878,normal
2578,0,0.22958379983901978,normal
2579,0,0.22616364061832428,normal
2580,0,0.21558722853660583,normal
2581,0,0.22977398335933685,normal
2582,0,0.2248556762933731,normal
2583,0,0.21140819787979126,normal
2584,0,0.23576171696186066,normal
2585,0,0.22052988409996033,normal
2586,0,0.2182489037513733,normal
2587,0,0.2358212172985077,normal
2588,0,0.22181817889213562,normal
2589,0,0.22530613839626312,normal
2590,0,0.27103906869888306,normal
2591,0,0.24551253020763397,normal
2592,0,0.2438378781080246,normal
2593,0,0.30177390575408936,normal
2594,0,0.26777365803718567,normal
2595,0,0.21573133766651154,normal
2596,0,0.24412783980369568,normal
2597,0,0.25070515275001526,normal
2598,0,0.22061067819595337,normal
2599,0,0.25439146161079407,normal
2600,0,0.28423455357551575,normal
2601,0,0.2301916778087616,normal
2602,0,0.27342039346694946,normal
2603,0,0.26342639327049255,normal
2604,0,0.22590991854667664,normal
2605,0,0.2201387882232666,normal
2606,0,0.23309697210788727,normal
2607,0,0.23156501352787018,normal
2608,0,0.23364222049713135,normal
2609,0,0.2672622799873352,normal
2610,0,0.22232508659362793,normal
2611,0,0.24182236194610596,normal
2612,0,0.22358271479606628,normal
2613,0,0.21931293606758118,normal
2614,0,0.2249005287885666,normal
2615,0,0.23542968928813934,normal
2616,0,0.22785566747188568,normal
2617,0,0.227337047457695,normal
2618,0,0.24225683510303497,normal
2619,0,0.2314271777868271,normal
2620,0,0.21658942103385925,normal
2621,0,0.22606439888477325,normal
2622,0,0.22472070157527924,normal
2623,0,0.2119636982679367,normal
2624,0,0.23785679042339325,normal
2625,0,0.24430891871452332,normal
2626,0,0.2299496829509735,normal
2627,0,0.28387707471847534,normal
2628,0,0.2431062012910843,normal
2629,0,0.22400225698947906,normal
2630,0,0.2565051019191742,normal
2631,0,0.2380790412425995,normal
2632,0,0.21562817692756653,normal
2633,0,0.2485790103673935,normal
2634,0,0.21580515801906586,normal
2635,0,0.21882380545139313,normal
2636,0,0.23259320855140686,normal
2637,0,0.21432313323020935,normal
2638,0,0.23077960312366486,normal
2639,0,0.231798455119133,normal
2640,0,0.21855653822422028,normal
2641,0,0.2206350564956665,normal
2642,0,0.23007827997207642,normal
2643,0,0.21712547540664673,normal
2644,0,0.2169869989156723,normal
2645,0,0.24598073959350586,normal
2646,0,0.21530413627624512,normal
2647,0,0.2227700799703598,normal
2648,0,0.2449805587530136,normal
2649,0,0.2188570648431778,normal
2650,0,0.23943181335926056,normal
2651,0,0.23881995677947998,normal
2652,0,0.2147991955280304,normal
2653,0,0.24387945234775543,normal
2654,0,0.23854000866413116,normal
2655,0,0.215304434299469,normal
2656,0,0.23841342329978943,normal
2657,0,0.21754755079746246,normal
2658,0,0.21099986135959625,normal
2659,0,0.2209336906671524,normal
2660,0,0.24312803149223328,normal
2661,0,0.24877384305000305,normal
2662,0,0.24187475442886353,normal
2663,0,0.22682851552963257,normal
2664,0,0.22190053761005402,normal
2665,0,0.2204098254442215,normal
2666,0,0.22585885226726532,normal
2667,0,0.2201874852180481,normal
2668,0,0.24086390435695648,normal
2669,0,0.23582571744918823,normal
2670,0,0.21784883737564087,normal
2671,0,0.2267833799123764,normal
2672,0,0.21231819689273834,normal
2673,0,0.21880421042442322,normal
2674,0,0.2234131544828415,normal
2675,0,0.21681830286979675,normal
2676,0,0.23027443885803223,normal
2677,0,0.23073919117450714,normal
2678,0,0.23459738492965698,normal
2679,0,0.23149913549423218,normal
2680,0,0.22027488052845,normal
2681,0,0.22769172489643097,normal
2682,0,0.23035073280334473,normal
2683,0,0.21488231420516968,normal
2684,0,0.23641341924667358,normal
2685,0,0.21269942820072174,normal
2686,0,0.22875043749809265,normal
2687,0,0.22870391607284546,normal
2688,0,0.23152859508991241,normal
2689,0,0.23142525553703308,normal
2690,0,0.2443203330039978,normal
2691,0,0.24129466712474823,normal
2692,0,0.22593241930007935,normal
2693,0,0.2397657185792923,normal
2694,0,0.2259451150894165,normal
2695,0,0.2189951092004776,normal
2696,0,0.24098791182041168,normal
2697,0,0.21422189474105835,normal
2698,0,0.22032848000526428,normal
2699,0,0.2282380908727646,normal
2700,0,0.21732255816459656,normal
2701,0,0.22729147970676422,normal
2702,0,0.23187454044818878,normal
2703,0,0.2393486350774765,normal
2704,0,0.23540574312210083,normal
2705,0,0.2635922431945801,normal
2706,0,0.26588839292526245,normal
2707,0,0.25815993547439575,normal
2708,0,0.24253132939338684,normal
2709,0,0.2567339539527893,normal
2710,0,0.25021082162857056,normal
2711,0,0.23969633877277374,normal
2712,0,0.2195916324853897,normal
2713,0,0.21693941950798035,normal
2714,0,0.24958376586437225,normal
2715,0,0.21783417463302612,normal
2716,0,0.2144005447626114,normal
2717,0,0.2440672665834427,normal
2718,0,0.22158388793468475,normal
2719,0,0.21282564103603363,normal
2720,0,0.23170360922813416,normal
2721,0,0.22064253687858582,normal
2722,0,0.21177180111408234,normal
2723,0,0.23150572180747986,normal
2724,0,0.22487807273864746,normal
2725,0,0.22786611318588257,normal
2726,0,0.23759619891643524,normal
2727,0,0.24129290878772736,normal
2728,0,0.2384120523929596,normal
2729,0,0.223968967795372,normal
2730,0,0.2352045178413391,normal
2731,0,0.22237278521060944,normal
2732,0,0.22786693274974823,normal
2733,0,0.22681011259555817,normal
2734,0,0.2396855652332306,normal
2735,0,0.2259821593761444,normal
2736,0,0.2132534682750702,normal
2737,0,0.22977469861507416,normal
2738,0,0.22795838117599487,normal
2739,0,0.21767452359199524,normal
2740,0,0.23469436168670654,normal
2741,0,0.23786674439907074,normal
2742,0,0.2226717472076416,normal
2743,0,0.26251402497291565,normal
2744,0,0.2510779798030853,normal
2745,0,0.21361756324768066,normal
2746,0,0.243795707821846,normal
2747,0,0.22893290221691132,normal
2748,0,0.21547923982143402,normal
2749,0,0.21538326144218445,normal
2750,0,0.2343415766954422,normal
2751,0,0.21935877203941345,normal
2752,0,0.21737605333328247,normal
2753,0,0.2328352928161621,normal
2754,0,0.21285629272460938,normal
2755,0,0.21831628680229187,normal
2756,0,0.22979693114757538,normal
2757,0,0.22000271081924438,normal
2758,0,0.21570813655853271,normal
2759,0,0.22054584324359894,normal
2760,0,0.2260565161705017,normal
2761,0,0.23478659987449646,normal
2762,0,0.23209001123905182,normal
2763,0,0.22520428895950317,normal
2764,0,0.23115840554237366,normal
2765,0,0.2323451042175293,normal
2766,0,0.22968968749046326,normal
2767,0,0.2330467700958252,normal
2768,0,0.25656697154045105,normal
2769,0,0.24400931596755981,normal
2770,0,0.23195186257362366,normal
2771,0,0.23500193655490875,normal
2772,0,0.24330653250217438,normal
2773,0,0.22517065703868866,normal
2774,0,0.23163758218288422,normal
2775,0,0.22873547673225403,normal
2776,0,0.23180405795574188,normal
2777,0,0.23826906085014343,normal
2778,0,0.24914388358592987,normal
2779,0,0.23522283136844635,normal
2780,0,0.24249035120010376,normal
2781,0,0.23298384249210358,normal
2782,0,0.2297186404466629,normal
2783,0,0.21671979129314423,normal
2784,0,0.21332457661628723,normal
2785,0,0.22802691161632538,normal
2786,0,0.2448333352804184,normal
2787,0,0.23406441509723663,normal
2788,0,0.22736190259456635,normal
2789,0,0.2298751026391983,normal
2790,0,0.21823452413082123,normal
2791,0,0.21399998664855957,normal
2792,0,0.22878317534923553,normal
2793,0,0.22621305286884308,normal
2794,0,0.22779908776283264,normal
2795,0,0.23420614004135132,normal
2796,0,0.24240486323833466,normal
2797,0,0.2339152842760086,normal
2798,0,0.24642589688301086,normal
2799,0,0.25867950916290283,normal
2800,0,0.2594262659549713,normal
2801,0,0.24759463965892792,normal
2802,0,0.24462632834911346,normal
2803,0,0.24681894481182098,normal
2804,0,0.23887410759925842,normal
2805,0,0.2594030499458313,normal
2806,0,0.2418118566274643,normal
2807,0,0.23915937542915344,normal
2808,0,0.22717460989952087,normal
2809,0,0.23695485293865204,normal
2810,0,0.24230454862117767,normal
2811,0,0.24303999543190002,normal
2812,0,0.2244718223810196,normal
2813,0,0.22505143284797668,normal
2814,0,0.23246453702449799,normal
2815,0,0.21672138571739197,normal
2816,0,0.22561468183994293,normal
2817,0,0.23574049770832062,normal
2818,0,0.21245387196540833,normal
2819,0,0.2512136399745941,normal
2820,0,0.23402486741542816,normal
2821,0,0.21677199006080627,normal
2822,0,0.23333880305290222,normal
2823,0,0.23069415986537933,normal
2824,0,0.21561521291732788,normal
2825,0,0.21827882528305054,normal
2826,0,0.2466544359922409,normal
2827,0,0.2200164943933487,normal
2828,0,0.2144952416419983,normal
2829,0,0.23767875134944916,normal
2830,0,0.21737182140350342,normal
2831,0,0.22342067956924438,normal
2832,0,0.22429807484149933,normal
2833,0,0.23475302755832672,normal
2834,0,0.23655152320861816,normal
2835,0,0.2319892942905426,normal
2836,0,0.2281782180070877,normal
2837,0,0.23526912927627563,normal
2838,0,0.2346547693014145,normal
2839,0,0.23536455631256104,normal
2840,0,0.2310638278722763,normal
2841,0,0.2473689466714859,normal
2842,0,0.24167004227638245,normal
2843,0,0.24929597973823547,normal
2844,0,0.22115589678287506,normal
2845,0,0.21470624208450317,normal
2846,0,0.2319614142179489,normal
2847,0,0.2235897332429886,normal
2848,0,0.22230109572410583,normal
2849,0,0.2346278876066208,normal
2850,0,0.23303042352199554,normal
2851,0,0.22713814675807953,normal
2852,0,0.21898606419563293,normal
2853,0,0.2134607881307602,normal
2854,0,0.21866773068904877,normal
2855,0,0.23137183487415314,normal
2856,0,0.2463163286447525,normal
2857,0,0.23491902649402618,normal
2858,0,0.2115073949098587,normal
2859,0,0.23650091886520386,normal
2860,0,0.22348999977111816,normal
2861,0,0.22058644890785217,normal
2862,0,0.22558268904685974,normal
2863,0,0.23030546307563782,normal
2864,0,0.22047951817512512,normal
2865,0,0.22307872772216797,normal
2866,0,0.2591800093650818,normal
2867,0,0.2234140932559967,normal
2868,1,0.23706229031085968,normal
2869,1,0.25724324584007263,normal
2870,1,0.2151278406381607,normal
2871,1,0.21407993137836456,normal
2872,1,0.22731579840183258,normal
2873,1,0.22523286938667297,normal
2874,1,0.2205635905265808,normal
2875,1,0.23583783209323883,normal
2876,1,0.2333238571882248,normal
2877,1,0.22329415380954742,normal
2878,1,0.2328757792711258,normal
2879,1,0.2252337485551834,normal
2880,1,0.21963228285312653,normal
2881,1,0.2474978119134903,normal
2882,1,0.21988798677921295,normal
2883,1,0.23879437148571014,normal
2884,1,0.24903492629528046,normal
2885,1,0.21317261457443237,normal
2886,1,0.22471213340759277,normal
2887,1,0.22005976736545563,normal
2888,1,0.21265389025211334,normal
2889,1,0.23242054879665375,normal
2890,1,0.23164968192577362,normal
2891,1,0.22427824139595032,normal
2892,1,0.22706076502799988,normal
2893,1,0.22161974012851715,normal
2894,1,0.21633408963680267,normal
2895,1,0.23612146079540253,normal
2896,1,0.22511623799800873,normal
2897,1,0.23484010994434357,normal
2898,1,0.2680695950984955,normal
2899,1,0.22782985866069794,normal
2900,1,0.2656135857105255,normal
2901,1,0.25440287590026855,normal
2902,1,0.22100518643856049,normal
2903,1,0.23787908256053925,normal
2904,1,0.2167356163263321,normal
2905,1,0.21223093569278717,normal
2906,1,0.21613037586212158,normal
2907,1,0.21732787787914276,normal
2908,1,0.2328706532716751,normal
2909,1,0.224482461810112,normal
2910,1,0.22935155034065247,normal
2911,1,0.2299184650182724,normal
2912,1,0.2405201643705368,normal
2913,1,0.23550118505954742,normal
2914,1,0.22942376136779785,normal
2915,1,0.21639953553676605,normal
2916,1,0.22223462164402008,normal
2917,1,0.22569797933101654,normal
2918,1,0.2131929099559784,normal
2919,1,0.23183728754520416,normal
2920,1,0.2324262112379074,normal
2921,1,0.21197007596492767,normal
2922,1,0.2474776953458786,normal
2923,1,0.22815412282943726,normal
2924,1,0.21899519860744476,normal
2925,1,0.23865018784999847,normal
2926,1,0.2225414216518402,normal
2927,1,0.21641656756401062,normal
2928,1,0.22494378685951233,normal
2929,1,0.2247481495141983,normal
2930,1,0.21158888936042786,normal
2931,1,0.22638629376888275,normal
2932,1,0.22027026116847992,normal
2933,1,0.22017192840576172,normal
2934,1,0.21817494928836823,normal
2935,1,0.22722271084785461,normal
2936,1,0.2259887456893921,normal
2937,1,0.2137780636548996,normal
2938,1,0.22337378561496735,normal
2939,1,0.2252303659915924,normal
2940,1,0.21670794486999512,normal
2941,1,0.22333845496177673,normal
2942,1,0.21840335428714752,normal
2943,1,0.21407738327980042,normal
2944,1,0.23470957577228546,normal
2945,1,0.2165655493736267,normal
2946,1,0.23128153383731842,normal
2947,1,0.24392153322696686,normal
2948,1,0.2188429981470108,normal
2949,1,0.25624939799308777,normal
2950,1,0.2382872849702835,normal
2951,1,0.22605188190937042,normal
2952,1,0.2576601505279541,normal
2953,1,0.22731925547122955,normal
2954,1,0.23170307278633118,normal
2955,1,0.2520381510257721,normal
2956,1,0.21522319316864014,normal
2957,1,0.2345983237028122,normal
2958,1,0.2225957065820694,normal
2959,1,0.21855832636356354,normal
2960,1,0.22025035321712494,normal
2961,1,0.212396040558815,normal
2962,1,0.2193858027458191,normal
2963,1,0.21427685022354126,normal
2964,1,0.22648200392723083,normal
2965,1,0.22113730013370514,normal
2966,1,0.22057047486305237,normal
2967,1,0.21624323725700378,normal
2968,1,0.21739937365055084,normal
2969,1,0.22449281811714172,normal
2970,1,0.24808572232723236,normal
2971,1,0.23770174384117126,normal
2972,1,0.2350468784570694,normal
2973,1,0.2250896394252777,normal
2974,1,0.21876080334186554,normal
2975,1,0.21993547677993774,normal
2976,1,0.22198399901390076,normal
2977,1,0.2138642519712448,normal
2978,1,0.21642570197582245,normal
2979,1,0.23085519671440125,normal
2980,1,0.21525783836841583,normal
2981,1,0.23601815104484558,normal
2982,1,0.25899553298950195,normal
2983,1,0.22385315597057343,normal
2984,1,0.24839413166046143,normal
2985,1,0.2171182483434677,normal
2986,1,0.2243030071258545,normal
2987,1,0.21386809647083282,normal
2988,1,0.2224370688199997,normal
2989,1,0.22700954973697662,normal
2990,1,0.2112513929605484,normal
2991,1,0.2265300303697586,normal
2992,1,0.21921512484550476,normal
2993,1,0.21159914135932922,normal
2994,1,0.22308285534381866,normal
2995,1,0.21706366539001465,normal
2996,1,0.21488742530345917,normal
2997,1,0.22509095072746277,normal
2998,1,0.21171166002750397,normal
2999,1,0.2190350443124771,normal
3000,1,0.2194625288248062,normal
3001,1,0.21380873024463654,normal
3002,1,0.21854035556316376,normal
3003,1,0.22581738233566284,normal
3004,1,0.2168412059545517,normal
3005,1,0.2206522524356842,normal
3006,1,0.22930453717708588,normal
3007,1,0.21282805502414703,normal
3008,1,0.2391509711742401,normal
3009,1,0.2263118028640747,normal
3010,1,0.21157817542552948,normal
3011,1,0.22184167802333832,normal
3012,1,0.2165423035621643,normal
3013,1,0.22102028131484985,normal
3014,1,0.22109659016132355,normal
3015,1,0.21196384727954865,normal
3016,1,0.23910735547542572,normal
3017,1,0.22973206639289856,normal
3018,1,0.2221776843070984,normal
3019,1,0.25425398349761963,normal
3020,1,0.21310575306415558,normal
3021,1,0.2265826314687729,normal
3022,1,0.23406802117824554,normal
3023,1,0.2224033921957016,normal
3024,1,0.23618663847446442,normal
3025,1,0.25551751255989075,normal
3026,1,0.23539596796035767,normal
3027,1,0.23836180567741394,normal
3028,1,0.2871909737586975,normal
3029,1,0.22704122960567474,normal
3030,1,0.25663885474205017,normal
3031,1,0.29737716913223267,normal
3032,1,0.26399150490760803,normal
3033,1,0.30606406927108765,normal
3034,1,0.2812783718109131,normal
3035,1,0.23874376714229584,normal
3036,1,0.2815955877304077,normal
3037,1,0.23142695426940918,normal
3038,1,0.23633494973182678,normal
3039,1,0.22750483453273773,normal
3040,1,0.23111388087272644,normal
3041,1,0.27139073610305786,normal
3042,1,0.2255551964044571,normal
3043,1,0.24910324811935425,normal
3044,1,0.2313738465309143,normal
3045,1,0.2155267596244812,normal
3046,1,0.22981707751750946,normal
3047,1,0.2260729968547821,normal
3048,1,0.21296699345111847,normal
3049,1,0.23028340935707092,normal
3050,1,0.22732262313365936,normal
3051,1,0.2149861752986908,normal
3052,1,0.24049320816993713,normal
3053,1,0.21471373736858368,normal
3054,1,0.22018004953861237,normal
3055,1,0.24142394959926605,normal
3056,1,0.21485215425491333,normal
3057,1,0.24106255173683167,normal
3058,1,0.22797952592372894,normal
3059,1,0.21518824994564056,normal
3060,1,0.2221437692642212,normal
3061,1,0.21634866297245026,normal
3062,1,0.22101140022277832,normal
3063,1,0.22614283859729767,normal
3064,1,0.24421818554401398,normal
3065,1,0.23577474057674408,normal
3066,1,0.232883483171463,normal
3067,1,0.22897160053253174,normal
3068,1,0.2217976599931717,normal
3069,1,0.22659100592136383,normal
3070,1,0.2241743803024292,normal
3071,1,0.2236444354057312,normal
3072,1,0.21920351684093475,normal
3073,1,0.221882626414299,normal
3074,1,0.2153073251247406,normal
3075,1,0.21951141953468323,normal
3076,1,0.2140899896621704,normal
3077,1,0.2164732962846756,normal
3078,1,0.23034293949604034,normal
3079,1,0.22380807995796204,normal
3080,1,0.23105594515800476,normal
3081,1,0.2216498702764511,normal
3082,1,0.22204844653606415,normal
3083,1,0.22894226014614105,normal
3084,1,0.22664813697338104,normal
3085,1,0.2232896387577057,normal
3086,1,0.21933363378047943,normal
3087,1,0.21659010648727417,normal
3088,1,0.21794754266738892,normal
3089,1,0.22458361089229584,normal
3090,1,0.2402627021074295,normal
3091,1,0.23348413407802582,normal
3092,1,0.23849493265151978,normal
3093,1,0.2252342700958252,normal
3094,1,0.22078610956668854,normal
3095,1,0.2256159633398056,normal
3096,1,0.22487685084342957,normal
3097,1,0.22580809891223907,normal
3098,1,0.21729548275470734,normal
3099,1,0.21459947526454926,normal
3100,1,0.21243099868297577,normal
3101,1,0.22611281275749207,normal
3102,1,0.21443963050842285,normal
3103,1,0.23496848344802856,normal
3104,1,0.24768701195716858,normal
3105,1,0.22531141340732574,normal
3106,1,0.26594364643096924,normal
3107,1,0.215097576379776,normal
3108,1,0.22184571623802185,normal
3109,1,0.22256991267204285,normal
3110,1,0.21426209807395935,normal
3111,1,0.22486642003059387,normal
3112,1,0.216444730758667,normal
3113,1,0.21521420776844025,normal
3114,1,0.2227914035320282,normal
3115,1,0.2235228568315506,normal
3116,1,0.22643621265888214,normal
3117,1,0.22766651213169098,normal
3118,1,0.22735992074012756,normal
3119,1,0.2186947762966156,normal
3120,1,0.22834691405296326,normal
3121,1,0.2309933304786682,normal
3122,1,0.24461285769939423,normal
3123,1,0.2353309839963913,normal
3124,1,0.2448408603668213,normal
3125,1,0.23428520560264587,normal
3126,1,0.2352452129125595,normal
3127,1,0.22035522758960724,normal
3128,1,0.2230793833732605,normal
3129,1,0.2266441136598587,normal
3130,1,0.22663895785808563,normal
3131,1,0.2323104441165924,normal
3132,1,0.22608309984207153,normal
3133,1,0.2219516634941101,normal
3134,1,0.22266246378421783,normal
3135,1,0.21116317808628082,normal
3136,1,0.23218415677547455,normal
3137,1,0.22002533078193665,normal
3138,1,0.21829870343208313,normal
3139,1,0.25197693705558777,normal
3140,1,0.2156391590833664,normal
3141,1,0.2162644863128662,normal
3142,1,0.24221104383468628,normal
3143,1,0.2159559577703476,normal
3144,1,0.221909299492836,normal
3145,1,0.2393542230129242,normal
3146,1,0.2112978994846344,normal
3147,1,0.21895404160022736,normal
3148,1,0.22495396435260773,normal
3149,1,0.21124733984470367,normal
3150,1,0.22806420922279358,normal
3151,1,0.24022842943668365,normal
3152,1,0.2139929085969925,normal
3153,1,0.25634080171585083,normal
3154,1,0.23035317659378052,normal
3155,1,0.2181163877248764,normal
3156,1,0.23389947414398193,normal
3157,1,0.22076740860939026,normal
3158,1,0.22184179723262787,normal
3159,1,0.22272615134716034,normal
3160,1,0.23179836571216583,normal
3161,1,0.23119299113750458,normal
3162,1,0.2250080406665802,normal
3163,1,0.2144497036933899,normal
3164,1,0.24267488718032837,normal
3165,1,0.22298388183116913,normal
3166,1,0.21925191581249237,normal
3167,1,0.24761812388896942,normal
3168,1,0.22003500163555145,normal
3169,1,0.21547146141529083,normal
3170,1,0.23200832307338715,normal
3171,1,0.21944959461688995,normal
3172,1,0.211417093873024,normal
3173,1,0.23696660995483398,normal
3174,1,0.22222958505153656,normal
3175,1,0.21918372809886932,normal
3176,1,0.2237352728843689,normal
3177,1,0.22746707499027252,normal
3178,1,0.21357440948486328,normal
3179,1,0.22323092818260193,normal
3180,1,0.23910197615623474,normal
3181,1,0.21065209805965424,normal
3182,1,0.22549131512641907,normal
3183,1,0.224180668592453,normal
3184,1,0.2211349606513977,normal
3185,1,0.21836408972740173,normal
3186,1,0.22045911848545074,normal
3187,1,0.2359585464000702,normal
3188,1,0.24722078442573547,normal
3189,1,0.247741237282753,normal
3190,1,0.23101584613323212,normal
3191,1,0.22862648963928223,normal
3192,1,0.21808671951293945,normal
3193,1,0.21912313997745514,normal
3194,1,0.22550490498542786,normal
3195,1,0.22277159988880157,normal
3196,1,0.2107582986354828,normal
3197,1,0.21777650713920593,normal
3198,1,0.22053557634353638,normal
3199,1,0.21354496479034424,normal
3200,1,0.22172346711158752,normal
3201,1,0.22646452486515045,normal
3202,1,0.21605919301509857,normal
3203,1,0.24878789484500885,normal
3204,1,0.2427891492843628,normal
3205,1,0.2166604995727539,normal
3206,1,0.24388331174850464,normal
3207,1,0.22461757063865662,normal
3208,1,0.21397177875041962,normal
3209,1,0.22422438859939575,normal
3210,1,0.22191251814365387,normal
3211,1,0.21010814607143402,normal
3212,1,0.22271569073200226,normal
3213,1,0.21809826791286469,normal
3214,1,0.22648005187511444,normal
3215,1,0.228073850274086,normal
3216,1,0.2228659689426422,normal
3217,1,0.2112267166376114,normal
3218,1,0.2306150496006012,normal
3219,1,0.2237810343503952,normal
3220,1,0.21219214797019958,normal
3221,1,0.23927007615566254,normal
3222,1,0.22057165205478668,normal
3223,1,0.21874287724494934,normal
3224,1,0.2228447049856186,normal
3225,1,0.22197577357292175,normal
3226,1,0.22545871138572693,normal
3227,1,0.21563947200775146,normal
3228,1,0.2470860332250595,normal
3229,1,0.23243282735347748,normal
3230,1,0.23623979091644287,normal
3231,1,0.2625969350337982,normal
3232,1,0.2234119027853012,normal
3233,1,0.23628030717372894,normal
3234,1,0.23096515238285065,normal
3235,1,0.21645738184452057,normal
3236,1,0.23383279144763947,normal
3237,1,0.22150327265262604,normal
3238,1,0.21972991526126862,normal
3239,1,0.21865256130695343,normal
3240,1,0.21818457543849945,normal
3241,1,0.22337158024311066,normal
3242,1,0.22636094689369202,normal
3243,1,0.23128680884838104,normal
3244,1,0.24194177985191345,normal
3245,1,0.242185577750206,normal
3246,1,0.23713627457618713,normal
3247,1,0.24524769186973572,normal
3248,1,0.2419753074645996,normal
3249,1,0.22051472961902618,normal
3250,1,0.23819231986999512,normal
3251,1,0.2400497943162918,normal
3252,1,0.23321004211902618,normal
3253,1,0.21905812621116638,normal
3254,1,0.2223915010690689,normal
3255,1,0.21114225685596466,normal
3256,1,0.24570728838443756,normal
3257,1,0.2384296953678131,normal
3258,1,0.2346183806657791,normal
3259,1,0.2895752489566803,normal
3260,1,0.22030934691429138,normal
3261,1,0.22250717878341675,normal
3262,1,0.22664538025856018,normal
3263,1,0.22115816175937653,normal
3264,1,0.23338475823402405,normal
3265,1,0.2635137140750885,normal
3266,1,0.265276700258255,normal
3267,1,0.2541870176792145,normal
3268,1,0.23208624124526978,normal
3269,1,0.2109411507844925,normal
3270,1,0.21858711540699005,normal
3271,1,0.22253566980361938,normal
3272,1,0.2219613790512085,normal
3273,0,0.21823586523532867,normal
3274,0,0.2329731583595276,normal
3275,0,0.23628810048103333,normal
3276,0,0.22120681405067444,normal
3277,0,0.2289668321609497,normal
3278,0,0.2354125678539276,normal
3279,0,0.2373286485671997,normal
3280,0,0.21497638523578644,normal
3281,0,0.23152843117713928,normal
3282,0,0.23243077099323273,normal
3283,0,0.21607907116413116,normal
3284,0,0.22576817870140076,normal
3285,0,0.2306448072195053,normal
3286,0,0.21581654250621796,normal
3287,0,0.2151501327753067,normal
3288,0,0.2286960631608963,normal
3289,0,0.2286163866519928,normal
3290,0,0.23051151633262634,normal
3291,0,0.25066280364990234,normal
3292,0,0.26304876804351807,normal
3293,0,0.2553512752056122,normal
3294,0,0.22506852447986603,normal
3295,0,0.21792377531528473,normal
3296,0,0.23667791485786438,normal
3297,0,0.22392888367176056,normal
3298,0,0.211223766207695,normal
3299,0,0.22205866873264313,normal
3300,0,0.2267109453678131,normal
3301,0,0.22020450234413147,normal
3302,0,0.2243260145187378,normal
3303,0,0.22148612141609192,normal
3304,0,0.214917853474617,normal
3305,0,0.2249569147825241,normal
3306,0,0.22000868618488312,normal
