time_step,actual_label,prediction_probability,decision
2488,0,0.25571897625923157,normal
2489,0,0.23365817964076996,normal
2490,0,0.24490658938884735,normal
2491,0,0.24199040234088898,normal
2492,0,0.2062908262014389,normal
2493,0,0.23554864525794983,normal
2494,0,0.22622525691986084,normal
2495,0,0.21376995742321014,normal
2496,0,0.22416135668754578,normal
2497,0,0.24030815064907074,normal
2498,0,0.19661088287830353,normal
2499,0,0.2079344093799591,normal
2500,0,0.21328990161418915,normal
2501,0,0.20768655836582184,normal
2502,0,0.20667874813079834,normal
2503,0,0.2444075495004654,normal
2504,0,0.2167425900697708,normal
2505,0,0.20009514689445496,normal
2506,0,0.22139112651348114,normal
2507,0,0.22679121792316437,normal
2508,0,0.1998773068189621,normal
2509,0,0.1908731609582901,normal
2510,0,0.22975128889083862,normal
2511,0,0.2050667554140091,normal
2512,0,0.19598333537578583,normal
2513,0,0.20901916921138763,normal
2514,0,0.20032261312007904,normal
2515,0,0.1847364902496338,normal
2516,0,0.21040478348731995,normal
2517,0,0.2246559113264084,normal
2518,0,0.22194942831993103,normal
2519,0,0.21797704696655273,normal
2520,0,0.22457152605056763,normal
2521,0,0.2076757550239563,normal
2522,0,0.22641140222549438,normal
2523,0,0.2375107854604721,normal
2524,0,0.21335506439208984,normal
2525,0,0.20056265592575073,normal
2526,0,0.24702048301696777,normal
2527,0,0.24478645622730255,normal
2528,0,0.20809923112392426,normal
2529,0,0.22446948289871216,normal
2530,0,0.2582017481327057,normal
2531,0,0.2304099202156067,normal
2532,0,0.20401395857334137,normal
2533,0,0.22645868360996246,normal
2534,0,0.256017804145813,normal
2535,0,0.22941142320632935,normal
2536,0,0.2556665539741516,normal
2537,0,0.28994220495224,normal
2538,0,0.26360851526260376,normal
2539,0,0.21457548439502716,normal
2540,0,0.23883722722530365,normal
2541,0,0.26583123207092285,normal
2542,0,0.2601030468940735,normal
2543,0,0.27081558108329773,normal
2544,0,0.2548885643482208,normal
2545,0,0.1982107311487198,normal
2546,0,0.21779567003250122,normal
2547,0,0.23740138113498688,normal
2548,0,0.22547942399978638,normal
2549,0,0.19097605347633362,normal
2550,0,0.2289310246706009,normal
2551,0,0.2451683133840561,normal
2552,0,0.19918370246887207,normal
2553,0,0.1975032538175583,normal
2554,0,0.20787791907787323,normal
2555,0,0.23453408479690552,normal
2556,0,0.1948467195034027,normal
2557,0,0.2034102827310562,normal
2558,0,0.2198197841644287,normal
2559,0,0.1918136030435562,normal
2560,0,0.21998019516468048,normal
2561,0,0.2220963090658188,normal
2562,0,0.19827234745025635,normal
2563,0,0.21455751359462738,normal
2564,0,0.21477092802524567,normal
2565,0,0.19982101023197174,normal
2566,0,0.187120720744133,normal
2567,0,0.20910722017288208,normal
2568,0,0.21065928041934967,normal
2569,0,0.19292578101158142,normal
2570,0,0.19530537724494934,normal
2571,0,0.2474972903728485,normal
2572,0,0.217494398355484,normal
2573,0,0.194188192486763,normal
2574,0,0.21702218055725098,normal
2575,0,0.24472494423389435,normal
2576,0,0.1934439241886139,normal
2577,0,0.2028990238904953,normal
2578,0,0.20868633687496185,normal
2579,0,0.20897439122200012,normal
2580,0,0.18791569769382477,normal
2581,0,0.21204636991024017,normal
2582,0,0.20952919125556946,normal
2583,0,0.18852293491363525,normal
2584,0,0.20901504158973694,normal
2585,0,0.1976025402545929,normal
2586,0,0.1947888731956482,normal
2587,0,0.21788527071475983,normal
2588,0,0.20621642470359802,normal
2589,0,0.19859850406646729,normal
2590,0,0.23168538510799408,normal
2591,0,0.23443257808685303,normal
2592,0,0.2240363359451294,normal
2593,0,0.26302993297576904,normal
2594,0,0.24017386138439178,normal
2595,0,0.1953883022069931,normal
2596,0,0.21297259628772736,normal
2597,0,0.2301090508699417,normal
2598,0,0.20716281235218048,normal
2599,0,0.22816671431064606,normal
2600,0,0.2482510209083557,normal
2601,0,0.21311283111572266,normal
2602,0,0.23417356610298157,normal
2603,0,0.22249116003513336,normal
2604,0,0.20264267921447754,normal
2605,0,0.1945694237947464,normal
2606,0,0.21136188507080078,normal
2607,0,0.2074560523033142,normal
2608,0,0.2146197408437729,normal
2609,0,0.24413616955280304,normal
2610,0,0.1974456012248993,normal
2611,0,0.21379975974559784,normal
2612,0,0.19994209706783295,normal
2613,0,0.1917111873626709,normal
2614,0,0.19655638933181763,normal
2615,0,0.2211034893989563,normal
2616,0,0.20408806204795837,normal
2617,0,0.199046328663826,normal
2618,0,0.22806458175182343,normal
2619,0,0.217361181974411,normal
2620,0,0.19468919932842255,normal
2621,0,0.20034602284431458,normal
2622,0,0.2142806202173233,normal
2623,0,0.19225406646728516,normal
2624,0,0.21724116802215576,normal
2625,0,0.22673609852790833,normal
2626,0,0.21282507479190826,normal
2627,0,0.25283220410346985,normal
2628,0,0.22559592127799988,normal
2629,0,0.20361757278442383,normal
2630,0,0.23151381313800812,normal
2631,0,0.22209663689136505,normal
2632,0,0.19858786463737488,normal
2633,0,0.22391825914382935,normal
2634,0,0.19015303254127502,normal
2635,0,0.19529291987419128,normal
2636,0,0.21788761019706726,normal
2637,0,0.19539718329906464,normal
2638,0,0.20459237694740295,normal
2639,0,0.20595739781856537,normal
2640,0,0.19825389981269836,normal
2641,0,0.18928666412830353,normal
2642,0,0.2112668752670288,normal
2643,0,0.20107755064964294,normal
2644,0,0.19314809143543243,normal
2645,0,0.21318405866622925,normal
2646,0,0.19614635407924652,normal
2647,0,0.20517045259475708,normal
2648,0,0.22152484953403473,normal
2649,0,0.20407560467720032,normal
2650,0,0.2190226912498474,normal
2651,0,0.2188614308834076,normal
2652,0,0.19667543470859528,normal
2653,0,0.22035866975784302,normal
2654,0,0.21428565680980682,normal
2655,0,0.19548502564430237,normal
2656,0,0.2165161818265915,normal
2657,0,0.19614829123020172,normal
2658,0,0.18677198886871338,normal
2659,0,0.18691079318523407,normal
2660,0,0.21960528194904327,normal
2661,0,0.2303640991449356,normal
2662,0,0.22358818352222443,normal
2663,0,0.20982082188129425,normal
2664,0,0.19880753755569458,normal
2665,0,0.19837966561317444,normal
2666,0,0.20685802400112152,normal
2667,0,0.20471157133579254,normal
2668,0,0.20995643734931946,normal
2669,0,0.2009720504283905,normal
2670,0,0.1921105980873108,normal
2671,0,0.20484404265880585,normal
2672,0,0.18933062255382538,normal
2673,0,0.19371052086353302,normal
2674,0,0.19839932024478912,normal
2675,0,0.19278469681739807,normal
2676,0,0.20637595653533936,normal
2677,0,0.20717425644397736,normal
2678,0,0.21148832142353058,normal
2679,0,0.21613039076328278,normal
2680,0,0.20124630630016327,normal
2681,0,0.20658202469348907,normal
2682,0,0.2049785703420639,normal
2683,0,0.19488173723220825,normal
2684,0,0.21022219955921173,normal
2685,0,0.1834912896156311,normal
2686,0,0.2015816867351532,normal
2687,0,0.20398391783237457,normal
2688,0,0.20225414633750916,normal
2689,0,0.20210987329483032,normal
2690,0,0.22652029991149902,normal
2691,0,0.21955354511737823,normal
2692,0,0.19847692549228668,normal
2693,0,0.22386427223682404,normal
2694,0,0.21031367778778076,normal
2695,0,0.19682347774505615,normal
2696,0,0.21460609138011932,normal
2697,0,0.19572176039218903,normal
2698,0,0.19074440002441406,normal
2699,0,0.20286519825458527,normal
2700,0,0.19121302664279938,normal
2701,0,0.20187963545322418,normal
2702,0,0.20963901281356812,normal
2703,0,0.21817682683467865,normal
2704,0,0.19616061449050903,normal
2705,0,0.23586814105510712,normal
2706,0,0.24308088421821594,normal
2707,0,0.22185859084129333,normal
2708,0,0.2147483378648758,normal
2709,0,0.22891643643379211,normal
2710,0,0.2275466024875641,normal
2711,0,0.22748404741287231,normal
2712,0,0.20436368882656097,normal
2713,0,0.19513250887393951,normal
2714,0,0.2230871319770813,normal
2715,0,0.20232823491096497,normal
2716,0,0.18725505471229553,normal
2717,0,0.2121550291776657,normal
2718,0,0.2005746215581894,normal
2719,0,0.19105669856071472,normal
2720,0,0.20179760456085205,normal
2721,0,0.2024809718132019,normal
2722,0,0.18502748012542725,normal
2723,0,0.20562662184238434,normal
2724,0,0.1995449811220169,normal
2725,0,0.19223742187023163,normal
2726,0,0.2157042920589447,normal
2727,0,0.21897518634796143,normal
2728,0,0.21072788536548615,normal
2729,0,0.19839167594909668,normal
2730,0,0.22268666326999664,normal
2731,0,0.19758661091327667,normal
2732,0,0.20141568779945374,normal
2733,0,0.196695938706398,normal
2734,0,0.21937468647956848,normal
2735,0,0.21250095963478088,normal
2736,0,0.18887847661972046,normal
2737,0,0.20388884842395782,normal
2738,0,0.2117619514465332,normal
2739,0,0.20330709218978882,normal
2740,0,0.20545904338359833,normal
2741,0,0.21719703078269958,normal
2742,0,0.19634737074375153,normal
2743,0,0.21994569897651672,normal
2744,0,0.2209388017654419,normal
2745,0,0.19183306396007538,normal
2746,0,0.21160534024238586,normal
2747,0,0.20532052218914032,normal
2748,0,0.19692474603652954,normal
2749,0,0.18741223216056824,normal
2750,0,0.21083979308605194,normal
2751,0,0.1992834210395813,normal
2752,0,0.19359612464904785,normal
2753,0,0.20267699658870697,normal
2754,0,0.1901043802499771,normal
2755,0,0.1932983547449112,normal
2756,0,0.2133723497390747,normal
2757,0,0.20344041287899017,normal
2758,0,0.19118589162826538,normal
2759,0,0.19340142607688904,normal
2760,0,0.19771049916744232,normal
2761,0,0.21881943941116333,normal
2762,0,0.21726249158382416,normal
2763,0,0.20196036994457245,normal
2764,0,0.2115906924009323,normal
2765,0,0.21642857789993286,normal
2766,0,0.20016419887542725,normal
2767,0,0.20136569440364838,normal
2768,0,0.24898986518383026,normal
2769,0,0.2244366705417633,normal
2770,0,0.20551449060440063,normal
2771,0,0.2090173214673996,normal
2772,0,0.21678322553634644,normal
2773,0,0.1966189593076706,normal
2774,0,0.21226483583450317,normal
2775,0,0.20078769326210022,normal
2776,0,0.19802924990653992,normal
2777,0,0.21256914734840393,normal
2778,0,0.23320674896240234,normal
2779,0,0.20737320184707642,normal
2780,0,0.2237056940793991,normal
2781,0,0.21474730968475342,normal
2782,0,0.21314668655395508,normal
2783,0,0.19159910082817078,normal
2784,0,0.18494805693626404,normal
2785,0,0.19642826914787292,normal
2786,0,0.22702915966510773,normal
2787,0,0.21117880940437317,normal
2788,0,0.2061130553483963,normal
2789,0,0.214854896068573,normal
2790,0,0.2046227604150772,normal
2791,0,0.18635626137256622,normal
2792,0,0.20510196685791016,normal
2793,0,0.20040440559387207,normal
2794,0,0.19557197391986847,normal
2795,0,0.20514914393424988,normal
2796,0,0.21596410870552063,normal
2797,0,0.19532577693462372,normal
2798,0,0.21689967811107635,normal
2799,0,0.23612500727176666,normal
2800,0,0.22539930045604706,normal
2801,0,0.2291761189699173,normal
2802,0,0.22518523037433624,normal
2803,0,0.21497201919555664,normal
2804,0,0.20637540519237518,normal
2805,0,0.24755428731441498,normal
2806,0,0.21659651398658752,normal
2807,0,0.2135980874300003,normal
2808,0,0.198312446475029,normal
2809,0,0.20205716788768768,normal
2810,0,0.220033198595047,normal
2811,0,0.22304603457450867,normal
2812,0,0.19604773819446564,normal
2813,0,0.19910985231399536,normal
2814,0,0.21658575534820557,normal
2815,0,0.19323958456516266,normal
2816,0,0.20216429233551025,normal
2817,0,0.2158544659614563,normal
2818,0,0.19317425787448883,normal
2819,0,0.21636952459812164,normal
2820,0,0.2098817229270935,normal
2821,0,0.197296142578125,normal
2822,0,0.1993914246559143,normal
2823,0,0.21030747890472412,normal
2824,0,0.19776423275470734,normal
2825,0,0.19131694734096527,normal
2826,0,0.2186354696750641,normal
2827,0,0.20818330347537994,normal
2828,0,0.1917501538991928,normal
2829,0,0.21144360303878784,normal
2830,0,0.19160859286785126,normal
2831,0,0.20152410864830017,normal
2832,0,0.19933493435382843,normal
2833,0,0.20927321910858154,normal
2834,0,0.2174069881439209,normal
2835,0,0.21430081129074097,normal
2836,0,0.19969026744365692,normal
2837,0,0.21275492012500763,normal
2838,0,0.21045871078968048,normal
2839,0,0.21433304250240326,normal
2840,0,0.20566150546073914,normal
2841,0,0.22429294884204865,normal
2842,0,0.2107037603855133,normal
2843,0,0.2358148843050003,normal
2844,0,0.2033890038728714,normal
2845,0,0.18942907452583313,normal
2846,0,0.2029387354850769,normal
2847,0,0.20564556121826172,normal
2848,0,0.19337743520736694,normal
2849,0,0.21651503443717957,normal
2850,0,0.21346794068813324,normal
2851,0,0.2084214985370636,normal
2852,0,0.19863151013851166,normal
2853,0,0.1888042688369751,normal
2854,0,0.18970830738544464,normal
2855,0,0.20498597621917725,normal
2856,0,0.23882119357585907,normal
2857,0,0.2295888513326645,normal
2858,0,0.1920788735151291,normal
2859,0,0.20768992602825165,normal
2860,0,0.1948893964290619,normal
2861,0,0.20030419528484344,normal
2862,0,0.1932709813117981,normal
2863,0,0.2175055593252182,normal
2864,0,0.1996924877166748,normal
2865,0,0.20048610866069794,normal
2866,0,0.2358405441045761,normal
2867,0,0.2131066918373108,normal
2868,1,0.21186619997024536,normal
2869,1,0.2316182404756546,normal
2870,1,0.19349275529384613,normal
2871,1,0.18778452277183533,normal
2872,1,0.1989910900592804,normal
2873,1,0.2090952843427658,normal
2874,1,0.19168497622013092,normal
2875,1,0.21323466300964355,normal
2876,1,0.2142135500907898,normal
2877,1,0.19821543991565704,normal
2878,1,0.2112177461385727,normal
2879,1,0.2097158581018448,normal
2880,1,0.20231136679649353,normal
2881,1,0.22934235632419586,normal
2882,1,0.20038580894470215,normal
2883,1,0.219051331281662,normal
2884,1,0.22421406209468842,normal
2885,1,0.19413775205612183,normal
2886,1,0.20700344443321228,normal
2887,1,0.199350968003273,normal
2888,1,0.1826769858598709,normal
2889,1,0.20552006363868713,normal
2890,1,0.2110263705253601,normal
2891,1,0.20540456473827362,normal
2892,1,0.19954906404018402,normal
2893,1,0.20686747133731842,normal
2894,1,0.20135213434696198,normal
2895,1,0.21229223906993866,normal
2896,1,0.2041982263326645,normal
2897,1,0.21058686077594757,normal
2898,1,0.23714299499988556,normal
2899,1,0.20858412981033325,normal
2900,1,0.24198496341705322,normal
2901,1,0.2264011651277542,normal
2902,1,0.20136554539203644,normal
2903,1,0.20882876217365265,normal
2904,1,0.19438938796520233,normal
2905,1,0.18874943256378174,normal
2906,1,0.19271031022071838,normal
2907,1,0.1905171126127243,normal
2908,1,0.2163456678390503,normal
2909,1,0.20343443751335144,normal
2910,1,0.20171622931957245,normal
2911,1,0.20509164035320282,normal
2912,1,0.21626900136470795,normal
2913,1,0.2118336409330368,normal
2914,1,0.20877540111541748,normal
2915,1,0.19227339327335358,normal
2916,1,0.20162050426006317,normal
2917,1,0.2069014310836792,normal
2918,1,0.1927444487810135,normal
2919,1,0.20546984672546387,normal
2920,1,0.21236272156238556,normal
2921,1,0.19250789284706116,normal
2922,1,0.2265622466802597,normal
2923,1,0.20298311114311218,normal
2924,1,0.19559219479560852,normal
2925,1,0.21051006019115448,normal
2926,1,0.21032780408859253,normal
2927,1,0.196469247341156,normal
2928,1,0.20178940892219543,normal
2929,1,0.1972920149564743,normal
2930,1,0.18472957611083984,normal
2931,1,0.2040747106075287,normal
2932,1,0.2025737315416336,normal
2933,1,0.2018468976020813,normal
2934,1,0.18969528377056122,normal
2935,1,0.20665468275547028,normal
2936,1,0.21038112044334412,normal
2937,1,0.19202476739883423,normal
2938,1,0.1973821073770523,normal
2939,1,0.20277167856693268,normal
2940,1,0.19492563605308533,normal
2941,1,0.20004267990589142,normal
2942,1,0.197836235165596,normal
2943,1,0.19546154141426086,normal
2944,1,0.2130511999130249,normal
2945,1,0.19630374014377594,normal
2946,1,0.20942115783691406,normal
2947,1,0.22108255326747894,normal
2948,1,0.20094163715839386,normal
2949,1,0.23000630736351013,normal
2950,1,0.21749328076839447,normal
2951,1,0.2052486687898636,normal
2952,1,0.2271282970905304,normal
2953,1,0.1997268795967102,normal
2954,1,0.2021465003490448,normal
2955,1,0.21455559134483337,normal
2956,1,0.18995191156864166,normal
2957,1,0.20253436267375946,normal
2958,1,0.19358809292316437,normal
2959,1,0.20189659297466278,normal
2960,1,0.1938723772764206,normal
2961,1,0.191415935754776,normal
2962,1,0.19638575613498688,normal
2963,1,0.18860365450382233,normal
2964,1,0.20406131446361542,normal
2965,1,0.20155620574951172,normal
2966,1,0.20172159373760223,normal
2967,1,0.19229617714881897,normal
2968,1,0.1917758285999298,normal
2969,1,0.19047431647777557,normal
2970,1,0.2268238663673401,normal
2971,1,0.21354180574417114,normal
2972,1,0.21118852496147156,normal
2973,1,0.20332646369934082,normal
2974,1,0.19510573148727417,normal
2975,1,0.19782257080078125,normal
2976,1,0.20456841588020325,normal
2977,1,0.1962711662054062,normal
2978,1,0.19107559323310852,normal
2979,1,0.21250128746032715,normal
2980,1,0.2001255601644516,normal
2981,1,0.213046595454216,normal
2982,1,0.2272590845823288,normal
2983,1,0.19844934344291687,normal
2984,1,0.20369143784046173,normal
2985,1,0.19009743630886078,normal
2986,1,0.20779630541801453,normal
2987,1,0.19281060993671417,normal
2988,1,0.20285789668560028,normal
2989,1,0.20363175868988037,normal
2990,1,0.19058245420455933,normal
2991,1,0.199574276804924,normal
2992,1,0.19874058663845062,normal
2993,1,0.18824079632759094,normal
2994,1,0.20538026094436646,normal
2995,1,0.19674623012542725,normal
2996,1,0.19005708396434784,normal
2997,1,0.20833006501197815,normal
2998,1,0.19268593192100525,normal
2999,1,0.19571448862552643,normal
3000,1,0.19701379537582397,normal
3001,1,0.19118258357048035,normal
3002,1,0.19182471930980682,normal
3003,1,0.20770494639873505,normal
3004,1,0.19747823476791382,normal
3005,1,0.1987743377685547,normal
3006,1,0.2124585509300232,normal
3007,1,0.19411048293113708,normal
3008,1,0.21000149846076965,normal
3009,1,0.20457527041435242,normal
3010,1,0.18899405002593994,normal
3011,1,0.19731992483139038,normal
3012,1,0.19495049118995667,normal
3013,1,0.2018478810787201,normal
3014,1,0.20767737925052643,normal
3015,1,0.19406181573867798,normal
3016,1,0.2173222303390503,normal
3017,1,0.2093043476343155,normal
3018,1,0.19654570519924164,normal
3019,1,0.2209767997264862,normal
3020,1,0.19402490556240082,normal
3021,1,0.2010384052991867,normal
3022,1,0.21161803603172302,normal
3023,1,0.20579245686531067,normal
3024,1,0.20419931411743164,normal
3025,1,0.2287200391292572,normal
3026,1,0.2137756645679474,normal
3027,1,0.2151220291852951,normal
3028,1,0.24851690232753754,normal
3029,1,0.2109561711549759,normal
3030,1,0.23898851871490479,normal
3031,1,0.2751947343349457,normal
3032,1,0.24740321934223175,normal
3033,1,0.28241896629333496,normal
3034,1,0.24938079714775085,normal
3035,1,0.21587416529655457,normal
3036,1,0.24181777238845825,normal
3037,1,0.19790369272232056,normal
3038,1,0.2136422097682953,normal
3039,1,0.21068374812602997,normal
3040,1,0.2131454348564148,normal
3041,1,0.24491454660892487,normal
3042,1,0.2019314020872116,normal
3043,1,0.212925523519516,normal
3044,1,0.20717200636863708,normal
3045,1,0.19664685428142548,normal
3046,1,0.2003820538520813,normal
3047,1,0.2042655646800995,normal
3048,1,0.19042149186134338,normal
3049,1,0.20784397423267365,normal
3050,1,0.20809230208396912,normal
3051,1,0.19462361931800842,normal
3052,1,0.21946580708026886,normal
3053,1,0.19630511105060577,normal
3054,1,0.20381739735603333,normal
3055,1,0.2244727909564972,normal
3056,1,0.19441722333431244,normal
3057,1,0.21550624072551727,normal
3058,1,0.1986146718263626,normal
3059,1,0.19342167675495148,normal
3060,1,0.19538073241710663,normal
3061,1,0.1961706429719925,normal
3062,1,0.19946053624153137,normal
3063,1,0.19383125007152557,normal
3064,1,0.21675093472003937,normal
3065,1,0.2115725576877594,normal
3066,1,0.20636428892612457,normal
3067,1,0.20726710557937622,normal
3068,1,0.19400273263454437,normal
3069,1,0.20040075480937958,normal
3070,1,0.19977842271327972,normal
3071,1,0.20132361352443695,normal
3072,1,0.1942862570285797,normal
3073,1,0.20185570418834686,normal
3074,1,0.1970381885766983,normal
3075,1,0.20269469916820526,normal
3076,1,0.19375835359096527,normal
3077,1,0.1943591982126236,normal
3078,1,0.21068532764911652,normal
3079,1,0.20072858035564423,normal
3080,1,0.21184682846069336,normal
3081,1,0.19634315371513367,normal
3082,1,0.19360651075839996,normal
3083,1,0.20784178376197815,normal
3084,1,0.2069983333349228,normal
3085,1,0.20319721102714539,normal
3086,1,0.19820332527160645,normal
3087,1,0.19785359501838684,normal
3088,1,0.19589495658874512,normal
3089,1,0.19278746843338013,normal
3090,1,0.2132319062948227,normal
3091,1,0.20088200271129608,normal
3092,1,0.21603527665138245,normal
3093,1,0.2084844410419464,normal
3094,1,0.20050698518753052,normal
3095,1,0.20112839341163635,normal
3096,1,0.20186154544353485,normal
3097,1,0.21183615922927856,normal
3098,1,0.19748471677303314,normal
3099,1,0.19602914154529572,normal
3100,1,0.18759381771087646,normal
3101,1,0.20754429697990417,normal
3102,1,0.19502079486846924,normal
3103,1,0.21684964001178741,normal
3104,1,0.2225145697593689,normal
3105,1,0.20886607468128204,normal
3106,1,0.24135653674602509,normal
3107,1,0.19457584619522095,normal
3108,1,0.19834481179714203,normal
3109,1,0.19668833911418915,normal
3110,1,0.19698303937911987,normal
3111,1,0.20424896478652954,normal
3112,1,0.19934946298599243,normal
3113,1,0.19135022163391113,normal
3114,1,0.19155573844909668,normal
3115,1,0.1986403912305832,normal
3116,1,0.20430290699005127,normal
3117,1,0.20569394528865814,normal
3118,1,0.2073679268360138,normal
3119,1,0.18759620189666748,normal
3120,1,0.200004443526268,normal
3121,1,0.20162801444530487,normal
3122,1,0.22044362127780914,normal
3123,1,0.20983590185642242,normal
3124,1,0.22046083211898804,normal
3125,1,0.20511458814144135,normal
3126,1,0.2210323065519333,normal
3127,1,0.19694876670837402,normal
3128,1,0.1967211365699768,normal
3129,1,0.20204755663871765,normal
3130,1,0.2010311484336853,normal
3131,1,0.21189159154891968,normal
3132,1,0.20384983718395233,normal
3133,1,0.19943775236606598,normal
3134,1,0.19996243715286255,normal
3135,1,0.1867496371269226,normal
3136,1,0.21254758536815643,normal
3137,1,0.20150618255138397,normal
3138,1,0.19719554483890533,normal
3139,1,0.22310933470726013,normal
3140,1,0.2004190981388092,normal
3141,1,0.1949607878923416,normal
3142,1,0.21912245452404022,normal
3143,1,0.19664369523525238,normal
3144,1,0.1987755447626114,normal
3145,1,0.21205146610736847,normal
3146,1,0.19153882563114166,normal
3147,1,0.1936550885438919,normal
3148,1,0.20899908244609833,normal
3149,1,0.19249661266803741,normal
3150,1,0.20708779990673065,normal
3151,1,0.2218467742204666,normal
3152,1,0.19453758001327515,normal
3153,1,0.22815656661987305,normal
3154,1,0.20502351224422455,normal
3155,1,0.19943881034851074,normal
3156,1,0.20636940002441406,normal
3157,1,0.20024681091308594,normal
3158,1,0.2025127112865448,normal
3159,1,0.20252284407615662,normal
3160,1,0.20254012942314148,normal
3161,1,0.2042803317308426,normal
3162,1,0.20239822566509247,normal
3163,1,0.18990002572536469,normal
3164,1,0.21740369498729706,normal
3165,1,0.2064976692199707,normal
3166,1,0.2008926123380661,normal
3167,1,0.22437426447868347,normal
3168,1,0.20267823338508606,normal
3169,1,0.1921149641275406,normal
3170,1,0.2053961455821991,normal
3171,1,0.19729164242744446,normal
3172,1,0.18482857942581177,normal
3173,1,0.209535613656044,normal
3174,1,0.1996898204088211,normal
3175,1,0.19571515917778015,normal
3176,1,0.1931731253862381,normal
3177,1,0.21387739479541779,normal
3178,1,0.19522301852703094,normal
3179,1,0.20014986395835876,normal
3180,1,0.21484850347042084,normal
3181,1,0.18891344964504242,normal
3182,1,0.19571174681186676,normal
3183,1,0.1994808167219162,normal
3184,1,0.20035196840763092,normal
3185,1,0.19673693180084229,normal
3186,1,0.19626377522945404,normal
3187,1,0.20750372111797333,normal
3188,1,0.2202148139476776,normal
3189,1,0.2217593938112259,normal
3190,1,0.20961977541446686,normal
3191,1,0.21345436573028564,normal
3192,1,0.19507582485675812,normal
3193,1,0.19849936664104462,normal
3194,1,0.20502020418643951,normal
3195,1,0.20871642231941223,normal
3196,1,0.19032838940620422,normal
3197,1,0.19456002116203308,normal
3198,1,0.20271439850330353,normal
3199,1,0.19185341894626617,normal
3200,1,0.20116166770458221,normal
3201,1,0.21250177919864655,normal
3202,1,0.2001757174730301,normal
3203,1,0.2251337468624115,normal
3204,1,0.218950554728508,normal
3205,1,0.19120723009109497,normal
3206,1,0.20985308289527893,normal
3207,1,0.20346815884113312,normal
3208,1,0.19621944427490234,normal
3209,1,0.19689016044139862,normal
3210,1,0.2014702707529068,normal
3211,1,0.18728548288345337,normal
3212,1,0.19701220095157623,normal
3213,1,0.1903574913740158,normal
3214,1,0.2026752233505249,normal
3215,1,0.20651641488075256,normal
3216,1,0.2031622678041458,normal
3217,1,0.1841471791267395,normal
3218,1,0.21139203011989594,normal
3219,1,0.21041090786457062,normal
3220,1,0.19017653167247772,normal
3221,1,0.2128332257270813,normal
3222,1,0.2010483294725418,normal
3223,1,0.20489667356014252,normal
3224,1,0.1983156055212021,normal
3225,1,0.20074692368507385,normal
3226,1,0.20872312784194946,normal
3227,1,0.19708606600761414,normal
3228,1,0.2247667759656906,normal
3229,1,0.21606171131134033,normal
3230,1,0.22087650001049042,normal
3231,1,0.24117891490459442,normal
3232,1,0.20596294105052948,normal
3233,1,0.21146807074546814,normal
3234,1,0.20899271965026855,normal
3235,1,0.19548363983631134,normal
3236,1,0.2063298523426056,normal
3237,1,0.1911119669675827,normal
3238,1,0.1979098618030548,normal
3239,1,0.19138820469379425,normal
3240,1,0.19506365060806274,normal
3241,1,0.2011556625366211,normal
3242,1,0.20534752309322357,normal
3243,1,0.19719147682189941,normal
3244,1,0.21982064843177795,normal
3245,1,0.22148475050926208,normal
3246,1,0.20742297172546387,normal
3247,1,0.2280118763446808,normal
3248,1,0.23183922469615936,normal
3249,1,0.19175280630588531,normal
3250,1,0.2084999978542328,normal
3251,1,0.22298388183116913,normal
3252,1,0.21837370097637177,normal
3253,1,0.19702011346817017,normal
3254,1,0.2018415778875351,normal
3255,1,0.19104726612567902,normal
3256,1,0.2238626331090927,normal
3257,1,0.21777470409870148,normal
3258,1,0.21359674632549286,normal
3259,1,0.24919424951076508,normal
3260,1,0.19452108442783356,normal
3261,1,0.1957036405801773,normal
3262,1,0.20376238226890564,normal
3263,1,0.20566606521606445,normal
3264,1,0.21986757218837738,normal
3265,1,0.24447664618492126,normal
3266,1,0.23759645223617554,normal
3267,1,0.22749994695186615,normal
3268,1,0.20381253957748413,normal
3269,1,0.18592889606952667,normal
3270,1,0.19296672940254211,normal
3271,1,0.20102189481258392,normal
3272,1,0.2027365267276764,normal
3273,0,0.1885412335395813,normal
3274,0,0.2082667499780655,normal
3275,0,0.22005973756313324,normal
3276,0,0.19423328340053558,normal
3277,0,0.20051798224449158,normal
3278,0,0.21190635859966278,normal
3279,0,0.21919812262058258,normal
3280,0,0.1868104785680771,normal
3281,0,0.21348488330841064,normal
3282,0,0.22026632726192474,normal
3283,0,0.19916033744812012,normal
3284,0,0.19770829379558563,normal
3285,0,0.20906679332256317,normal
3286,0,0.2041597217321396,normal
3287,0,0.19019842147827148,normal
3288,0,0.20254205167293549,normal
3289,0,0.2133210301399231,normal
3290,0,0.22387704253196716,normal
3291,0,0.2370450794696808,normal
3292,0,0.23366965353488922,normal
3293,0,0.22767502069473267,normal
3294,0,0.20910800993442535,normal
3295,0,0.2007083147764206,normal
3296,0,0.21023878455162048,normal
3297,0,0.20854532718658447,normal
3298,0,0.18788911402225494,normal
3299,0,0.19648228585720062,normal
3300,0,0.2032347470521927,normal
3301,0,0.19640818238258362,normal
3302,0,0.20558206737041473,normal
3303,0,0.20533065497875214,normal
3304,0,0.18881107866764069,normal
3305,0,0.2067977637052536,normal
3306,0,0.20050179958343506,normal
3307,0,0.19632863998413086,normal
3308,0,0.19679594039916992,normal
3309,0,0.2120002806186676,normal
3310,0,0.1899683177471161,normal
