time_step,actual_label,prediction_probability,decision
2487,0,0.3026506006717682,normal
2488,0,0.30262643098831177,normal
2489,0,0.27819037437438965,normal
2490,0,0.2645457684993744,normal
2491,0,0.2834323048591614,normal
2492,0,0.26092857122421265,normal
2493,0,0.24947288632392883,normal
2494,0,0.2701336443424225,normal
2495,0,0.25957146286964417,normal
2496,0,0.2446964681148529,normal
2497,0,0.25868529081344604,normal
2498,0,0.23663578927516937,normal
2499,0,0.2322031408548355,normal
2500,0,0.2420181781053543,normal
2501,0,0.25561821460723877,normal
2502,0,0.25000929832458496,normal
2503,0,0.2542361617088318,normal
2504,0,0.2539603114128113,normal
2505,0,0.2407604455947876,normal
2506,0,0.23712052404880524,normal
2507,0,0.25148946046829224,normal
2508,0,0.22716784477233887,normal
2509,0,0.22928859293460846,normal
2510,0,0.2322443574666977,normal
2511,0,0.22751730680465698,normal
2512,0,0.22679036855697632,normal
2513,0,0.22575034201145172,normal
2514,0,0.22148428857326508,normal
2515,0,0.22754748165607452,normal
2516,0,0.23228971660137177,normal
2517,0,0.2506057620048523,normal
2518,0,0.26206567883491516,normal
2519,0,0.24133744835853577,normal
2520,0,0.25322383642196655,normal
2521,0,0.2579345703125,normal
2522,0,0.25045984983444214,normal
2523,0,0.25887927412986755,normal
2524,0,0.26247721910476685,normal
2525,0,0.2553209066390991,normal
2526,0,0.26778703927993774,normal
2527,0,0.27524274587631226,normal
2528,0,0.27045974135398865,normal
2529,0,0.2578836679458618,normal
2530,0,0.27326759696006775,normal
2531,0,0.27354440093040466,normal
2532,0,0.2533267140388489,normal
2533,0,0.27182936668395996,normal
2534,0,0.28702443838119507,normal
2535,0,0.2949828505516052,normal
2536,0,0.29536667466163635,normal
2537,0,0.29361703991889954,normal
2538,0,0.30412331223487854,normal
2539,0,0.27106451988220215,normal
2540,0,0.27819767594337463,normal
2541,0,0.3114703297615051,normal
2542,0,0.30179741978645325,normal
2543,0,0.2863193452358246,normal
2544,0,0.277181476354599,normal
2545,0,0.2552756369113922,normal
2546,0,0.24585147202014923,normal
2547,0,0.25340673327445984,normal
2548,0,0.25560715794563293,normal
2549,0,0.23981596529483795,normal
2550,0,0.24800337851047516,normal
2551,0,0.24337422847747803,normal
2552,0,0.235815167427063,normal
2553,0,0.22526532411575317,normal
2554,0,0.22837741672992706,normal
2555,0,0.22747252881526947,normal
2556,0,0.2138548642396927,normal
2557,0,0.21899941563606262,normal
2558,0,0.23177291452884674,normal
2559,0,0.21532434225082397,normal
2560,0,0.22586791217327118,normal
2561,0,0.22989928722381592,normal
2562,0,0.2154378592967987,normal
2563,0,0.24349816143512726,normal
2564,0,0.21988418698310852,normal
2565,0,0.22071251273155212,normal
2566,0,0.2247316539287567,normal
2567,0,0.22838635742664337,normal
2568,0,0.23492130637168884,normal
2569,0,0.23301257193088531,normal
2570,0,0.23900200426578522,normal
2571,0,0.24635986983776093,normal
2572,0,0.24438223242759705,normal
2573,0,0.2409859299659729,normal
2574,0,0.239535391330719,normal
2575,0,0.24482783675193787,normal
2576,0,0.23554475605487823,normal
2577,0,0.22476837038993835,normal
2578,0,0.2259400486946106,normal
2579,0,0.22998611629009247,normal
2580,0,0.2194705605506897,normal
2581,0,0.2202070653438568,normal
2582,0,0.21544475853443146,normal
2583,0,0.21543624997138977,normal
2584,0,0.22742891311645508,normal
2585,0,0.21872255206108093,normal
2586,0,0.22187507152557373,normal
2587,0,0.21858017146587372,normal
2588,0,0.2140497863292694,normal
2589,0,0.21814347803592682,normal
2590,0,0.2563225328922272,normal
2591,0,0.22126439213752747,normal
2592,0,0.22961348295211792,normal
2593,0,0.28241586685180664,normal
2594,0,0.2551514804363251,normal
2595,0,0.21192331612110138,normal
2596,0,0.2326985001564026,normal
2597,0,0.23143234848976135,normal
2598,0,0.21512651443481445,normal
2599,0,0.23786561191082,normal
2600,0,0.26938939094543457,normal
2601,0,0.21514007449150085,normal
2602,0,0.25333812832832336,normal
2603,0,0.25196027755737305,normal
2604,0,0.2141978144645691,normal
2605,0,0.21495887637138367,normal
2606,0,0.2179403007030487,normal
2607,0,0.22183185815811157,normal
2608,0,0.21750059723854065,normal
2609,0,0.2498859167098999,normal
2610,0,0.22070437669754028,normal
2611,0,0.23160943388938904,normal
2612,0,0.22107462584972382,normal
2613,0,0.23057112097740173,normal
2614,0,0.22691817581653595,normal
2615,0,0.23069627583026886,normal
2616,0,0.24199585616588593,normal
2617,0,0.23424817621707916,normal
2618,0,0.23144124448299408,normal
2619,0,0.23676782846450806,normal
2620,0,0.21671180427074432,normal
2621,0,0.22114518284797668,normal
2622,0,0.21436439454555511,normal
2623,0,0.21114018559455872,normal
2624,0,0.22089245915412903,normal
2625,0,0.23000609874725342,normal
2626,0,0.217364102602005,normal
2627,0,0.2671011984348297,normal
2628,0,0.22668901085853577,normal
2629,0,0.21841375529766083,normal
2630,0,0.23938149213790894,normal
2631,0,0.22643373906612396,normal
2632,0,0.21406328678131104,normal
2633,0,0.23726001381874084,normal
2634,0,0.2179654985666275,normal
2635,0,0.2210940420627594,normal
2636,0,0.21848367154598236,normal
2637,0,0.22148221731185913,normal
2638,0,0.22143246233463287,normal
2639,0,0.22784371674060822,normal
2640,0,0.21980337798595428,normal
2641,0,0.21975886821746826,normal
2642,0,0.21606957912445068,normal
2643,0,0.21292728185653687,normal
2644,0,0.21478140354156494,normal
2645,0,0.2335936725139618,normal
2646,0,0.21130405366420746,normal
2647,0,0.21192698180675507,normal
2648,0,0.23000244796276093,normal
2649,0,0.21359173953533173,normal
2650,0,0.2273648977279663,normal
2651,0,0.22489380836486816,normal
2652,0,0.2109384983778,normal
2653,0,0.22863128781318665,normal
2654,0,0.22759725153446198,normal
2655,0,0.21144235134124756,normal
2656,0,0.2274712771177292,normal
2657,0,0.2134023904800415,normal
2658,0,0.21435080468654633,normal
2659,0,0.23199355602264404,normal
2660,0,0.24502816796302795,normal
2661,0,0.2556845247745514,normal
2662,0,0.25197333097457886,normal
2663,0,0.22303356230258942,normal
2664,0,0.22528240084648132,normal
2665,0,0.21594546735286713,normal
2666,0,0.2137158215045929,normal
2667,0,0.2096889615058899,normal
2668,0,0.22583086788654327,normal
2669,0,0.22805312275886536,normal
2670,0,0.21577703952789307,normal
2671,0,0.21631625294685364,normal
2672,0,0.21562761068344116,normal
2673,0,0.21568846702575684,normal
2674,0,0.21893401443958282,normal
2675,0,0.23016628623008728,normal
2676,0,0.2269774079322815,normal
2677,0,0.23495469987392426,normal
2678,0,0.24492596089839935,normal
2679,0,0.2213577777147293,normal
2680,0,0.2260158210992813,normal
2681,0,0.2176167070865631,normal
2682,0,0.22260382771492004,normal
2683,0,0.21219128370285034,normal
2684,0,0.22651652991771698,normal
2685,0,0.2216063290834427,normal
2686,0,0.22635799646377563,normal
2687,0,0.22842492163181305,normal
2688,0,0.24840454757213593,normal
2689,0,0.23555727303028107,normal
2690,0,0.24627207219600677,normal
2691,0,0.25239092111587524,normal
2692,0,0.23554912209510803,normal
2693,0,0.22955045104026794,normal
2694,0,0.22592982649803162,normal
2695,0,0.2138519436120987,normal
2696,0,0.22790122032165527,normal
2697,0,0.21007747948169708,normal
2698,0,0.21839244663715363,normal
2699,0,0.22135698795318604,normal
2700,0,0.2275121808052063,normal
2701,0,0.23269574344158173,normal
2702,0,0.23422974348068237,normal
2703,0,0.25115451216697693,normal
2704,0,0.25781115889549255,normal
2705,0,0.2656877338886261,normal
2706,0,0.2755443751811981,normal
2707,0,0.2789762020111084,normal
2708,0,0.24738654494285583,normal
2709,0,0.26697292923927307,normal
2710,0,0.2598669230937958,normal
2711,0,0.2259359061717987,normal
2712,0,0.21828263998031616,normal
2713,0,0.2156532257795334,normal
2714,0,0.23546834290027618,normal
2715,0,0.2117319256067276,normal
2716,0,0.21699625253677368,normal
2717,0,0.23204167187213898,normal
2718,0,0.21633829176425934,normal
2719,0,0.21781165897846222,normal
2720,0,0.22282162308692932,normal
2721,0,0.21416254341602325,normal
2722,0,0.22203978896141052,normal
2723,0,0.224105566740036,normal
2724,0,0.2255021631717682,normal
2725,0,0.24598988890647888,normal
2726,0,0.23385462164878845,normal
2727,0,0.24739103019237518,normal
2728,0,0.24802619218826294,normal
2729,0,0.22857633233070374,normal
2730,0,0.2326740324497223,normal
2731,0,0.23325666785240173,normal
2732,0,0.22956284880638123,normal
2733,0,0.23343679308891296,normal
2734,0,0.239493265748024,normal
2735,0,0.2170649766921997,normal
2736,0,0.22270476818084717,normal
2737,0,0.22165697813034058,normal
2738,0,0.2201383411884308,normal
2739,0,0.2170342653989792,normal
2740,0,0.22189955413341522,normal
2741,0,0.2202283889055252,normal
2742,0,0.21636970341205597,normal
2743,0,0.24524559080600739,normal
2744,0,0.23740282654762268,normal
2745,0,0.21488478779792786,normal
2746,0,0.2338603138923645,normal
2747,0,0.22017888724803925,normal
2748,0,0.21501511335372925,normal
2749,0,0.2183167189359665,normal
2750,0,0.22155915200710297,normal
2751,0,0.21923552453517914,normal
2752,0,0.21658307313919067,normal
2753,0,0.22520841658115387,normal
2754,0,0.2190837562084198,normal
2755,0,0.2212314009666443,normal
2756,0,0.22111091017723083,normal
2757,0,0.22414618730545044,normal
2758,0,0.2164827287197113,normal
2759,0,0.22189900279045105,normal
2760,0,0.2384977787733078,normal
2761,0,0.23347368836402893,normal
2762,0,0.23403622210025787,normal
2763,0,0.23971498012542725,normal
2764,0,0.22832782566547394,normal
2765,0,0.23461554944515228,normal
2766,0,0.24607224762439728,normal
2767,0,0.2430364489555359,normal
2768,0,0.2503814399242401,normal
2769,0,0.2595180571079254,normal
2770,0,0.239936962723732,normal
2771,0,0.2350953370332718,normal
2772,0,0.2533489763736725,normal
2773,0,0.2332492470741272,normal
2774,0,0.2307513803243637,normal
2775,0,0.24060772359371185,normal
2776,0,0.24262797832489014,normal
2777,0,0.24417980015277863,normal
2778,0,0.25711265206336975,normal
2779,0,0.25041887164115906,normal
2780,0,0.24027471244335175,normal
2781,0,0.2331722378730774,normal
2782,0,0.22082872688770294,normal
2783,0,0.21504300832748413,normal
2784,0,0.22000093758106232,normal
2785,0,0.23307739198207855,normal
2786,0,0.2424449324607849,normal
2787,0,0.24479280412197113,normal
2788,0,0.2301749587059021,normal
2789,0,0.22020341455936432,normal
2790,0,0.22085385024547577,normal
2791,0,0.21882890164852142,normal
2792,0,0.2237050086259842,normal
2793,0,0.23499172925949097,normal
2794,0,0.2394593209028244,normal
2795,0,0.23645254969596863,normal
2796,0,0.24862268567085266,normal
2797,0,0.2541887164115906,normal
2798,0,0.25465822219848633,normal
2799,0,0.2642396092414856,normal
2800,0,0.28113722801208496,normal
2801,0,0.24831892549991608,normal
2802,0,0.25347399711608887,normal
2803,0,0.26427021622657776,normal
2804,0,0.24850432574748993,normal
2805,0,0.2592466175556183,normal
2806,0,0.258191853761673,normal
2807,0,0.23631581664085388,normal
2808,0,0.23259592056274414,normal
2809,0,0.2554028332233429,normal
2810,0,0.23633551597595215,normal
2811,0,0.245231032371521,normal
2812,0,0.23559433221817017,normal
2813,0,0.22368907928466797,normal
2814,0,0.22364936769008636,normal
2815,0,0.2230943739414215,normal
2816,0,0.2163868248462677,normal
2817,0,0.22168701887130737,normal
2818,0,0.21818362176418304,normal
2819,0,0.23664695024490356,normal
2820,0,0.22568732500076294,normal
2821,0,0.2165909856557846,normal
2822,0,0.22785474359989166,normal
2823,0,0.21640995144844055,normal
2824,0,0.21225868165493011,normal
2825,0,0.21578475832939148,normal
2826,0,0.23308837413787842,normal
2827,0,0.21118241548538208,normal
2828,0,0.2146807461977005,normal
2829,0,0.22929778695106506,normal
2830,0,0.2215406894683838,normal
2831,0,0.2297157347202301,normal
2832,0,0.22908245027065277,normal
2833,0,0.2460005134344101,normal
2834,0,0.23856085538864136,normal
2835,0,0.23764683306217194,normal
2836,0,0.24227406084537506,normal
2837,0,0.23281747102737427,normal
2838,0,0.2447568029165268,normal
2839,0,0.2450241893529892,normal
2840,0,0.23923076689243317,normal
2841,0,0.2587292790412903,normal
2842,0,0.2509608566761017,normal
2843,0,0.23858144879341125,normal
2844,0,0.22185683250427246,normal
2845,0,0.21905164420604706,normal
2846,0,0.2270091027021408,normal
2847,0,0.22776156663894653,normal
2848,0,0.2354617714881897,normal
2849,0,0.2310919463634491,normal
2850,0,0.23681162297725677,normal
2851,0,0.2283368855714798,normal
2852,0,0.21482296288013458,normal
2853,0,0.21970738470554352,normal
2854,0,0.2256162464618683,normal
2855,0,0.2391287088394165,normal
2856,0,0.24483929574489594,normal
2857,0,0.22425657510757446,normal
2858,0,0.21527600288391113,normal
2859,0,0.2228880226612091,normal
2860,0,0.220936581492424,normal
2861,0,0.21408969163894653,normal
2862,0,0.22382275760173798,normal
2863,0,0.2150333672761917,normal
2864,0,0.2176695168018341,normal
2865,0,0.21575364470481873,normal
2866,0,0.24411755800247192,normal
2867,0,0.2115127593278885,normal
2868,1,0.22732850909233093,normal
2869,1,0.24254681169986725,normal
2870,1,0.21401163935661316,normal
2871,1,0.2172607183456421,normal
2872,1,0.22436532378196716,normal
2873,1,0.22603262960910797,normal
2874,1,0.23507580161094666,normal
2875,1,0.23101645708084106,normal
2876,1,0.22929807007312775,normal
2877,1,0.23631076514720917,normal
2878,1,0.22354742884635925,normal
2879,1,0.22068093717098236,normal
2880,1,0.21696221828460693,normal
2881,1,0.22926245629787445,normal
2882,1,0.21594786643981934,normal
2883,1,0.22526729106903076,normal
2884,1,0.24022896587848663,normal
2885,1,0.21055875718593597,normal
2886,1,0.2195090502500534,normal
2887,1,0.2130318284034729,normal
2888,1,0.22441503405570984,normal
2889,1,0.2271696925163269,normal
2890,1,0.22621376812458038,normal
2891,1,0.23343351483345032,normal
2892,1,0.2196364402770996,normal
2893,1,0.21576865017414093,normal
2894,1,0.21228794753551483,normal
2895,1,0.22050371766090393,normal
2896,1,0.2158997356891632,normal
2897,1,0.22095297276973724,normal
2898,1,0.24905316531658173,normal
2899,1,0.21897566318511963,normal
2900,1,0.24539248645305634,normal
2901,1,0.244995579123497,normal
2902,1,0.21318860352039337,normal
2903,1,0.2310318946838379,normal
2904,1,0.21136321127414703,normal
2905,1,0.21353742480278015,normal
2906,1,0.2152296006679535,normal
2907,1,0.22565948963165283,normal
2908,1,0.2296300232410431,normal
2909,1,0.23083582520484924,normal
2910,1,0.24043689668178558,normal
2911,1,0.23259320855140686,normal
2912,1,0.25080639123916626,normal
2913,1,0.23889349400997162,normal
2914,1,0.22408874332904816,normal
2915,1,0.22279641032218933,normal
2916,1,0.21569640934467316,normal
2917,1,0.21550790965557098,normal
2918,1,0.21176691353321075,normal
2919,1,0.2213214784860611,normal
2920,1,0.21926967799663544,normal
2921,1,0.21228133141994476,normal
2922,1,0.23012761771678925,normal
2923,1,0.22480082511901855,normal
2924,1,0.21620595455169678,normal
2925,1,0.2315979301929474,normal
2926,1,0.2113291621208191,normal
2927,1,0.21070775389671326,normal
2928,1,0.21597427129745483,normal
2929,1,0.21993090212345123,normal
2930,1,0.21760571002960205,normal
2931,1,0.21967506408691406,normal
2932,1,0.2228795289993286,normal
2933,1,0.22212588787078857,normal
2934,1,0.22226659953594208,normal
2935,1,0.22751010954380035,normal
2936,1,0.21833887696266174,normal
2937,1,0.2219485640525818,normal
2938,1,0.21881155669689178,normal
2939,1,0.21896393597126007,normal
2940,1,0.21976953744888306,normal
2941,1,0.21487393975257874,normal
2942,1,0.21263881027698517,normal
2943,1,0.20995666086673737,normal
2944,1,0.22020675241947174,normal
2945,1,0.2133551687002182,normal
2946,1,0.21839989721775055,normal
2947,1,0.23098592460155487,normal
2948,1,0.2112090289592743,normal
2949,1,0.23892782628536224,normal
2950,1,0.22587449848651886,normal
2951,1,0.21591730415821075,normal
2952,1,0.24067158997058868,normal
2953,1,0.21810995042324066,normal
2954,1,0.2193947732448578,normal
2955,1,0.2370615154504776,normal
2956,1,0.21377944946289062,normal
2957,1,0.2230391502380371,normal
2958,1,0.2204597443342209,normal
2959,1,0.21354763209819794,normal
2960,1,0.21650508046150208,normal
2961,1,0.21363380551338196,normal
2962,1,0.21466021239757538,normal
2963,1,0.22212383151054382,normal
2964,1,0.22203685343265533,normal
2965,1,0.22078359127044678,normal
2966,1,0.22115102410316467,normal
2967,1,0.21664199233055115,normal
2968,1,0.22192269563674927,normal
2969,1,0.239047572016716,normal
2970,1,0.24261166155338287,normal
2971,1,0.24564118683338165,normal
2972,1,0.23763957619667053,normal
2973,1,0.22049403190612793,normal
2974,1,0.22522707283496857,normal
2975,1,0.216133713722229,normal
2976,1,0.21460673213005066,normal
2977,1,0.21201898157596588,normal
2978,1,0.21373169124126434,normal
2979,1,0.21690529584884644,normal
2980,1,0.21171227097511292,normal
2981,1,0.21925543248653412,normal
2982,1,0.24451617896556854,normal
2983,1,0.21583300828933716,normal
2984,1,0.2387920767068863,normal
2985,1,0.21789777278900146,normal
2986,1,0.21572521328926086,normal
2987,1,0.2153448462486267,normal
2988,1,0.21384473145008087,normal
2989,1,0.21899071335792542,normal
2990,1,0.21219855546951294,normal
2991,1,0.22014908492565155,normal
2992,1,0.21367359161376953,normal
2993,1,0.21634815633296967,normal
2994,1,0.21558010578155518,normal
2995,1,0.2154332548379898,normal
2996,1,0.2156442552804947,normal
2997,1,0.21602961421012878,normal
2998,1,0.21435146033763885,normal
2999,1,0.21411076188087463,normal
3000,1,0.21646781265735626,normal
3001,1,0.21874447166919708,normal
3002,1,0.21949630975723267,normal
3003,1,0.21991074085235596,normal
3004,1,0.21992938220500946,normal
3005,1,0.2131286859512329,normal
3006,1,0.2162451148033142,normal
3007,1,0.21171800792217255,normal
3008,1,0.22692328691482544,normal
3009,1,0.2201925665140152,normal
3010,1,0.2132582664489746,normal
3011,1,0.21807698905467987,normal
3012,1,0.2177518755197525,normal
3013,1,0.21651726961135864,normal
3014,1,0.21124793589115143,normal
3015,1,0.2102547436952591,normal
3016,1,0.22265367209911346,normal
3017,1,0.22143438458442688,normal
3018,1,0.21423718333244324,normal
3019,1,0.24056154489517212,normal
3020,1,0.21179354190826416,normal
3021,1,0.21626734733581543,normal
3022,1,0.22234632074832916,normal
3023,1,0.21039023995399475,normal
3024,1,0.22725383937358856,normal
3025,1,0.23533523082733154,normal
3026,1,0.22437450289726257,normal
3027,1,0.22403688728809357,normal
3028,1,0.27287575602531433,normal
3029,1,0.21425236761569977,normal
3030,1,0.23525632917881012,normal
3031,1,0.2727576494216919,normal
3032,1,0.24443432688713074,normal
3033,1,0.2836695611476898,normal
3034,1,0.2654516398906708,normal
3035,1,0.22182153165340424,normal
3036,1,0.2636856138706207,normal
3037,1,0.22561711072921753,normal
3038,1,0.22094690799713135,normal
3039,1,0.219217449426651,normal
3040,1,0.21571607887744904,normal
3041,1,0.25430071353912354,normal
3042,1,0.21870365738868713,normal
3043,1,0.2351798564195633,normal
3044,1,0.22167430818080902,normal
3045,1,0.2096298336982727,normal
3046,1,0.22155320644378662,normal
3047,1,0.21509943902492523,normal
3048,1,0.21145404875278473,normal
3049,1,0.2166949063539505,normal
3050,1,0.21965795755386353,normal
3051,1,0.2122223973274231,normal
3052,1,0.22852008044719696,normal
3053,1,0.21140170097351074,normal
3054,1,0.21124029159545898,normal
3055,1,0.22552178800106049,normal
3056,1,0.2148107886314392,normal
3057,1,0.22873787581920624,normal
3058,1,0.22416041791439056,normal
3059,1,0.2178940773010254,normal
3060,1,0.21849602460861206,normal
3061,1,0.22119325399398804,normal
3062,1,0.22561751306056976,normal
3063,1,0.23861990869045258,normal
3064,1,0.244913712143898,normal
3065,1,0.24171549081802368,normal
3066,1,0.24239669740200043,normal
3067,1,0.22142574191093445,normal
3068,1,0.23206965625286102,normal
3069,1,0.22466523945331573,normal
3070,1,0.222985178232193,normal
3071,1,0.2300177812576294,normal
3072,1,0.2183532863855362,normal
3073,1,0.21908560395240784,normal
3074,1,0.21881245076656342,normal
3075,1,0.21400953829288483,normal
3076,1,0.21626724302768707,normal
3077,1,0.22435107827186584,normal
3078,1,0.22236578166484833,normal
3079,1,0.23369331657886505,normal
3080,1,0.2246977835893631,normal
3081,1,0.22259899973869324,normal
3082,1,0.23187348246574402,normal
3083,1,0.22419816255569458,normal
3084,1,0.2320847362279892,normal
3085,1,0.22462977468967438,normal
3086,1,0.21704992651939392,normal
3087,1,0.22205035388469696,normal
3088,1,0.22103464603424072,normal
3089,1,0.23537208139896393,normal
3090,1,0.2411722093820572,normal
3091,1,0.2439715713262558,normal
3092,1,0.24018976092338562,normal
3093,1,0.22189873456954956,normal
3094,1,0.2324640452861786,normal
3095,1,0.22226214408874512,normal
3096,1,0.22606556117534637,normal
3097,1,0.22632507979869843,normal
3098,1,0.21360501646995544,normal
3099,1,0.21238906681537628,normal
3100,1,0.21321842074394226,normal
3101,1,0.21399624645709991,normal
3102,1,0.21292896568775177,normal
3103,1,0.21753203868865967,normal
3104,1,0.23653610050678253,normal
3105,1,0.21610920131206512,normal
3106,1,0.2515135109424591,normal
3107,1,0.21268655359745026,normal
3108,1,0.2145286351442337,normal
3109,1,0.2189539670944214,normal
3110,1,0.21291181445121765,normal
3111,1,0.21364904940128326,normal
3112,1,0.2098676562309265,normal
3113,1,0.21362847089767456,normal
3114,1,0.22323890030384064,normal
3115,1,0.22428053617477417,normal
3116,1,0.2337138056755066,normal
3117,1,0.23147158324718475,normal
3118,1,0.22116219997406006,normal
3119,1,0.2318369597196579,normal
3120,1,0.22818022966384888,normal
3121,1,0.23739397525787354,normal
3122,1,0.25908610224723816,normal
3123,1,0.24014870822429657,normal
3124,1,0.25190284848213196,normal
3125,1,0.24467404186725616,normal
3126,1,0.22705000638961792,normal
3127,1,0.22796964645385742,normal
3128,1,0.2255871295928955,normal
3129,1,0.22376134991645813,normal
3130,1,0.24066972732543945,normal
3131,1,0.22566480934619904,normal
3132,1,0.22435517609119415,normal
3133,1,0.22071820497512817,normal
3134,1,0.2168814241886139,normal
3135,1,0.21615003049373627,normal
3136,1,0.2179010808467865,normal
3137,1,0.21589230000972748,normal
3138,1,0.21468830108642578,normal
3139,1,0.23885536193847656,normal
3140,1,0.21002084016799927,normal
3141,1,0.2141692042350769,normal
3142,1,0.22741584479808807,normal
3143,1,0.21312804520130157,normal
3144,1,0.21402676403522491,normal
3145,1,0.23020145297050476,normal
3146,1,0.2107165902853012,normal
3147,1,0.21487125754356384,normal
3148,1,0.21402108669281006,normal
3149,1,0.21250106394290924,normal
3150,1,0.2162771075963974,normal
3151,1,0.22571294009685516,normal
3152,1,0.2144538313150406,normal
3153,1,0.24053068459033966,normal
3154,1,0.22362199425697327,normal
3155,1,0.2123413383960724,normal
3156,1,0.22741860151290894,normal
3157,1,0.2115931212902069,normal
3158,1,0.21159635484218597,normal
3159,1,0.21196819841861725,normal
3160,1,0.2229555994272232,normal
3161,1,0.21910925209522247,normal
3162,1,0.21479037404060364,normal
3163,1,0.21367250382900238,normal
3164,1,0.22697097063064575,normal
3165,1,0.21645580232143402,normal
3166,1,0.21330969035625458,normal
3167,1,0.23663900792598724,normal
3168,1,0.21006622910499573,normal
3169,1,0.21228758990764618,normal
3170,1,0.21996475756168365,normal
3171,1,0.21525907516479492,normal
3172,1,0.21888171136379242,normal
3173,1,0.22527267038822174,normal
3174,1,0.2226598709821701,normal
3175,1,0.22009246051311493,normal
3176,1,0.22193340957164764,normal
3177,1,0.21575596928596497,normal
3178,1,0.21276122331619263,normal
3179,1,0.2139834612607956,normal
3180,1,0.22754748165607452,normal
3181,1,0.21278652548789978,normal
3182,1,0.22235165536403656,normal
3183,1,0.2205648422241211,normal
3184,1,0.22704410552978516,normal
3185,1,0.21914023160934448,normal
3186,1,0.23036108911037445,normal
3187,1,0.24985700845718384,normal
3188,1,0.24829094111919403,normal
3189,1,0.2571781277656555,normal
3190,1,0.2377600222826004,normal
3191,1,0.22042949497699738,normal
3192,1,0.2250068485736847,normal
3193,1,0.22000356018543243,normal
3194,1,0.22058789432048798,normal
3195,1,0.2186223417520523,normal
3196,1,0.2124425768852234,normal
3197,1,0.2154182642698288,normal
3198,1,0.21501269936561584,normal
3199,1,0.21645419299602509,normal
3200,1,0.21320205926895142,normal
3201,1,0.21412354707717896,normal
3202,1,0.21034133434295654,normal
3203,1,0.23247386515140533,normal
3204,1,0.22838711738586426,normal
3205,1,0.21627405285835266,normal
3206,1,0.2325313538312912,normal
3207,1,0.2182665765285492,normal
3208,1,0.21602869033813477,normal
3209,1,0.21736280620098114,normal
3210,1,0.2125135064125061,normal
3211,1,0.2129770666360855,normal
3212,1,0.21723048388957977,normal
3213,1,0.22293877601623535,normal
3214,1,0.23152455687522888,normal
3215,1,0.22257278859615326,normal
3216,1,0.2221916764974594,normal
3217,1,0.2177802473306656,normal
3218,1,0.21980887651443481,normal
3219,1,0.21580058336257935,normal
3220,1,0.21658946573734283,normal
3221,1,0.22834642231464386,normal
3222,1,0.21536444127559662,normal
3223,1,0.21143117547035217,normal
3224,1,0.2182730883359909,normal
3225,1,0.2126806378364563,normal
3226,1,0.21451543271541595,normal
3227,1,0.21044659614562988,normal
3228,1,0.22951529920101166,normal
3229,1,0.2224506288766861,normal
3230,1,0.22010967135429382,normal
3231,1,0.2487601637840271,normal
3232,1,0.21515566110610962,normal
3233,1,0.22551122307777405,normal
3234,1,0.21725431084632874,normal
3235,1,0.21225734055042267,normal
3236,1,0.22177504003047943,normal
3237,1,0.22185221314430237,normal
3238,1,0.2158619463443756,normal
3239,1,0.21858201920986176,normal
3240,1,0.2260410040616989,normal
3241,1,0.22273965179920197,normal
3242,1,0.23431989550590515,normal
3243,1,0.24651102721691132,normal
3244,1,0.24088086187839508,normal
3245,1,0.25190499424934387,normal
3246,1,0.2554366886615753,normal
3247,1,0.2375382035970688,normal
3248,1,0.23778288066387177,normal
3249,1,0.23705936968326569,normal
3250,1,0.23354586958885193,normal
3251,1,0.23497934639453888,normal
3252,1,0.23742802441120148,normal
3253,1,0.21256522834300995,normal
3254,1,0.21234580874443054,normal
3255,1,0.21094882488250732,normal
3256,1,0.22673486173152924,normal
3257,1,0.22628188133239746,normal
3258,1,0.22021377086639404,normal
3259,1,0.27507904171943665,normal
3260,1,0.214610755443573,normal
3261,1,0.21691058576107025,normal
3262,1,0.2180962711572647,normal
3263,1,0.20983119308948517,normal
3264,1,0.21612092852592468,normal
3265,1,0.2408132255077362,normal
3266,1,0.24754852056503296,normal
3267,1,0.24131882190704346,normal
3268,1,0.22393903136253357,normal
3269,1,0.21482668817043304,normal
3270,1,0.21892128884792328,normal
3271,1,0.22148816287517548,normal
3272,1,0.22650830447673798,normal
3273,0,0.22877180576324463,normal
3274,0,0.2326047271490097,normal
3275,0,0.2297404706478119,normal
3276,0,0.23632174730300903,normal
3277,0,0.22909751534461975,normal
3278,0,0.2337406575679779,normal
3279,0,0.24133411049842834,normal
3280,0,0.22456777095794678,normal
3281,0,0.22660398483276367,normal
3282,0,0.2220369279384613,normal
3283,0,0.2165350317955017,normal
3284,0,0.21993999183177948,normal
3285,0,0.21862588822841644,normal
3286,0,0.2101464718580246,normal
3287,0,0.21551451086997986,normal
3288,0,0.22352534532546997,normal
3289,0,0.21621069312095642,normal
3290,0,0.2126140147447586,normal
3291,0,0.23002241551876068,normal
3292,0,0.2513050436973572,normal
3293,0,0.23937548696994781,normal
3294,0,0.217141255736351,normal
3295,0,0.2122793346643448,normal
3296,0,0.23059098422527313,normal
3297,0,0.21283581852912903,normal
3298,0,0.21659345924854279,normal
3299,0,0.21937759220600128,normal
3300,0,0.22210156917572021,normal
3301,0,0.22967426478862762,normal
3302,0,0.21852286159992218,normal
3303,0,0.21771450340747833,normal
3304,0,0.22240416705608368,normal
3305,0,0.21877723932266235,normal
3306,0,0.2177426666021347,normal
3307,0,0.21923401951789856,normal
3308,0,0.2166568636894226,normal
3309,0,0.21485751867294312,normal
