time_step,actual_label,prediction_probability,decision
2489,0,0.24607089161872864,normal
2490,0,0.22918601334095,normal
2491,0,0.24632711708545685,normal
2492,0,0.2289528250694275,normal
2493,0,0.21166470646858215,normal
2494,0,0.23797397315502167,normal
2495,0,0.2242443859577179,normal
2496,0,0.21353185176849365,normal
2497,0,0.2202044278383255,normal
2498,0,0.21270522475242615,normal
2499,0,0.20264485478401184,normal
2500,0,0.21075646579265594,normal
2501,0,0.2216566950082779,normal
2502,0,0.21874751150608063,normal
2503,0,0.2110138088464737,normal
2504,0,0.22381111979484558,normal
2505,0,0.21471956372261047,normal
2506,0,0.2072153389453888,normal
2507,0,0.21448776125907898,normal
2508,0,0.1958383023738861,normal
2509,0,0.20946897566318512,normal
2510,0,0.19522838294506073,normal
2511,0,0.20235341787338257,normal
2512,0,0.20040260255336761,normal
2513,0,0.2010127156972885,normal
2514,0,0.1953953206539154,normal
2515,0,0.2088572382926941,normal
2516,0,0.2089145928621292,normal
2517,0,0.2250625491142273,normal
2518,0,0.22958391904830933,normal
2519,0,0.2090485543012619,normal
2520,0,0.21821385622024536,normal
2521,0,0.2291618436574936,normal
2522,0,0.21704769134521484,normal
2523,0,0.223019078373909,normal
2524,0,0.2295619398355484,normal
2525,0,0.22919756174087524,normal
2526,0,0.22479720413684845,normal
2527,0,0.2343478500843048,normal
2528,0,0.2423844039440155,normal
2529,0,0.22762148082256317,normal
2530,0,0.23539593815803528,normal
2531,0,0.24138464033603668,normal
2532,0,0.22523942589759827,normal
2533,0,0.23975171148777008,normal
2534,0,0.24911922216415405,normal
2535,0,0.27744239568710327,normal
2536,0,0.2700251042842865,normal
2537,0,0.2596103250980377,normal
2538,0,0.27852576971054077,normal
2539,0,0.2463747262954712,normal
2540,0,0.24933341145515442,normal
2541,0,0.2866649925708771,normal
2542,0,0.26994767785072327,normal
2543,0,0.242797389626503,normal
2544,0,0.23257790505886078,normal
2545,0,0.23019859194755554,normal
2546,0,0.2151113897562027,normal
2547,0,0.22076201438903809,normal
2548,0,0.22658701241016388,normal
2549,0,0.222500741481781,normal
2550,0,0.21561866998672485,normal
2551,0,0.2064736783504486,normal
2552,0,0.2109619528055191,normal
2553,0,0.2012810856103897,normal
2554,0,0.20164203643798828,normal
2555,0,0.1883937418460846,normal
2556,0,0.1925891786813736,normal
2557,0,0.19540059566497803,normal
2558,0,0.20684389770030975,normal
2559,0,0.19276459515094757,normal
2560,0,0.19566211104393005,normal
2561,0,0.20457960665225983,normal
2562,0,0.19392606616020203,normal
2563,0,0.23100517690181732,normal
2564,0,0.19041815400123596,normal
2565,0,0.19481328129768372,normal
2566,0,0.20053814351558685,normal
2567,0,0.20314916968345642,normal
2568,0,0.20114655792713165,normal
2569,0,0.20487920939922333,normal
2570,0,0.2173100858926773,normal
2571,0,0.20482294261455536,normal
2572,0,0.21442091464996338,normal
2573,0,0.21316906809806824,normal
2574,0,0.21213911473751068,normal
2575,0,0.20026208460330963,normal
2576,0,0.20644152164459229,normal
2577,0,0.19675308465957642,normal
2578,0,0.1991293877363205,normal
2579,0,0.19615304470062256,normal
2580,0,0.19874009490013123,normal
2581,0,0.18730497360229492,normal
2582,0,0.18456622958183289,normal
2583,0,0.19346094131469727,normal
2584,0,0.20464913547039032,normal
2585,0,0.193815678358078,normal
2586,0,0.19244182109832764,normal
2587,0,0.18716101348400116,normal
2588,0,0.1881558746099472,normal
2589,0,0.19453474879264832,normal
2590,0,0.2267213761806488,normal
2591,0,0.18694989383220673,normal
2592,0,0.20548661053180695,normal
2593,0,0.2530151605606079,normal
2594,0,0.230544775724411,normal
2595,0,0.19005000591278076,normal
2596,0,0.20950698852539062,normal
2597,0,0.19696657359600067,normal
2598,0,0.19150520861148834,normal
2599,0,0.20976512134075165,normal
2600,0,0.2383498102426529,normal
2601,0,0.18854235112667084,normal
2602,0,0.22394798696041107,normal
2603,0,0.22058968245983124,normal
2604,0,0.18397487699985504,normal
2605,0,0.1942562758922577,normal
2606,0,0.1896108090877533,normal
2607,0,0.19839973747730255,normal
2608,0,0.18878287076950073,normal
2609,0,0.22516851127147675,normal
2610,0,0.20408877730369568,normal
2611,0,0.20455163717269897,normal
2612,0,0.19929346442222595,normal
2613,0,0.20408174395561218,normal
2614,0,0.20347362756729126,normal
2615,0,0.19743070006370544,normal
2616,0,0.21315881609916687,normal
2617,0,0.20378324389457703,normal
2618,0,0.19566862285137177,normal
2619,0,0.20283478498458862,normal
2620,0,0.19053137302398682,normal
2621,0,0.1990021914243698,normal
2622,0,0.18101048469543457,normal
2623,0,0.18947598338127136,normal
2624,0,0.19258488714694977,normal
2625,0,0.2093658298254013,normal
2626,0,0.19428695738315582,normal
2627,0,0.2457197606563568,normal
2628,0,0.19926702976226807,normal
2629,0,0.19912007451057434,normal
2630,0,0.2106524258852005,normal
2631,0,0.20356304943561554,normal
2632,0,0.1927890181541443,normal
2633,0,0.21634013950824738,normal
2634,0,0.19808200001716614,normal
2635,0,0.19099551439285278,normal
2636,0,0.18729470670223236,normal
2637,0,0.1970822513103485,normal
2638,0,0.1935509294271469,normal
2639,0,0.20803500711917877,normal
2640,0,0.19002027809619904,normal
2641,0,0.20105712115764618,normal
2642,0,0.18486548960208893,normal
2643,0,0.1879500150680542,normal
2644,0,0.18839354813098907,normal
2645,0,0.20412951707839966,normal
2646,0,0.18580922484397888,normal
2647,0,0.1853974610567093,normal
2648,0,0.20417769253253937,normal
2649,0,0.191008523106575,normal
2650,0,0.20484723150730133,normal
2651,0,0.19984975457191467,normal
2652,0,0.188674658536911,normal
2653,0,0.20071636140346527,normal
2654,0,0.20300154387950897,normal
2655,0,0.19021274149417877,normal
2656,0,0.21035604178905487,normal
2657,0,0.19035902619361877,normal
2658,0,0.19138850271701813,normal
2659,0,0.21792346239089966,normal
2660,0,0.21232731640338898,normal
2661,0,0.22274990379810333,normal
2662,0,0.21652579307556152,normal
2663,0,0.1908326894044876,normal
2664,0,0.19478411972522736,normal
2665,0,0.18485333025455475,normal
2666,0,0.1872294545173645,normal
2667,0,0.181797593832016,normal
2668,0,0.196844682097435,normal
2669,0,0.20411039888858795,normal
2670,0,0.1931554228067398,normal
2671,0,0.1886286437511444,normal
2672,0,0.19381217658519745,normal
2673,0,0.1895078420639038,normal
2674,0,0.19501526653766632,normal
2675,0,0.21013343334197998,normal
2676,0,0.19912445545196533,normal
2677,0,0.20918630063533783,normal
2678,0,0.2123614400625229,normal
2679,0,0.18987466394901276,normal
2680,0,0.199223592877388,normal
2681,0,0.1854439526796341,normal
2682,0,0.20055779814720154,normal
2683,0,0.18667851388454437,normal
2684,0,0.20298990607261658,normal
2685,0,0.20420768857002258,normal
2686,0,0.19476370513439178,normal
2687,0,0.2022850215435028,normal
2688,0,0.2178223580121994,normal
2689,0,0.207984060049057,normal
2690,0,0.21004727482795715,normal
2691,0,0.21466541290283203,normal
2692,0,0.20637232065200806,normal
2693,0,0.19315974414348602,normal
2694,0,0.19413645565509796,normal
2695,0,0.18515196442604065,normal
2696,0,0.20131182670593262,normal
2697,0,0.18671409785747528,normal
2698,0,0.19819115102291107,normal
2699,0,0.19833648204803467,normal
2700,0,0.20467939972877502,normal
2701,0,0.20059460401535034,normal
2702,0,0.20486034452915192,normal
2703,0,0.21266627311706543,normal
2704,0,0.23334237933158875,normal
2705,0,0.22531791031360626,normal
2706,0,0.23444026708602905,normal
2707,0,0.24346716701984406,normal
2708,0,0.21429654955863953,normal
2709,0,0.22622273862361908,normal
2710,0,0.22025898098945618,normal
2711,0,0.1880348175764084,normal
2712,0,0.19122929871082306,normal
2713,0,0.19316928088665009,normal
2714,0,0.21580684185028076,normal
2715,0,0.18397057056427002,normal
2716,0,0.19809851050376892,normal
2717,0,0.20553849637508392,normal
2718,0,0.19069679081439972,normal
2719,0,0.193008154630661,normal
2720,0,0.19550086557865143,normal
2721,0,0.1853783130645752,normal
2722,0,0.20024777948856354,normal
2723,0,0.19581173360347748,normal
2724,0,0.199587881565094,normal
2725,0,0.21931321918964386,normal
2726,0,0.20431774854660034,normal
2727,0,0.21366950869560242,normal
2728,0,0.21034908294677734,normal
2729,0,0.2041354924440384,normal
2730,0,0.1974179446697235,normal
2731,0,0.20702631771564484,normal
2732,0,0.19778810441493988,normal
2733,0,0.20939329266548157,normal
2734,0,0.20038627088069916,normal
2735,0,0.18688340485095978,normal
2736,0,0.20108528435230255,normal
2737,0,0.1958426535129547,normal
2738,0,0.19323809444904327,normal
2739,0,0.1897614747285843,normal
2740,0,0.19458787143230438,normal
2741,0,0.19045619666576385,normal
2742,0,0.19225190579891205,normal
2743,0,0.20768792927265167,normal
2744,0,0.20552243292331696,normal
2745,0,0.1938159465789795,normal
2746,0,0.20838379859924316,normal
2747,0,0.19432978332042694,normal
2748,0,0.18669602274894714,normal
2749,0,0.19980335235595703,normal
2750,0,0.1905938982963562,normal
2751,0,0.19237743318080902,normal
2752,0,0.18874238431453705,normal
2753,0,0.20018957555294037,normal
2754,0,0.19461321830749512,normal
2755,0,0.1952209621667862,normal
2756,0,0.19033487141132355,normal
2757,0,0.1934726983308792,normal
2758,0,0.19022227823734283,normal
2759,0,0.20166510343551636,normal
2760,0,0.21196943521499634,normal
2761,0,0.2019767165184021,normal
2762,0,0.20487052202224731,normal
2763,0,0.21496257185935974,normal
2764,0,0.19906753301620483,normal
2765,0,0.2049696445465088,normal
2766,0,0.21853183209896088,normal
2767,0,0.22105176746845245,normal
2768,0,0.21371692419052124,normal
2769,0,0.23012787103652954,normal
2770,0,0.20701289176940918,normal
2771,0,0.20574353635311127,normal
2772,0,0.21282699704170227,normal
2773,0,0.2022904008626938,normal
2774,0,0.19587597250938416,normal
2775,0,0.20945344865322113,normal
2776,0,0.2088000625371933,normal
2777,0,0.21108457446098328,normal
2778,0,0.21585769951343536,normal
2779,0,0.21894332766532898,normal
2780,0,0.20083144307136536,normal
2781,0,0.19921556115150452,normal
2782,0,0.1855679601430893,normal
2783,0,0.19554758071899414,normal
2784,0,0.20122845470905304,normal
2785,0,0.2135947197675705,normal
2786,0,0.20752008259296417,normal
2787,0,0.21742528676986694,normal
2788,0,0.1998320072889328,normal
2789,0,0.1913391500711441,normal
2790,0,0.1943262219429016,normal
2791,0,0.1975373923778534,normal
2792,0,0.19597551226615906,normal
2793,0,0.2059120535850525,normal
2794,0,0.20752905309200287,normal
2795,0,0.2058113068342209,normal
2796,0,0.21141278743743896,normal
2797,0,0.22769513726234436,normal
2798,0,0.21998600661754608,normal
2799,0,0.22437728941440582,normal
2800,0,0.24607938528060913,normal
2801,0,0.20896750688552856,normal
2802,0,0.22032766044139862,normal
2803,0,0.23090887069702148,normal
2804,0,0.21997132897377014,normal
2805,0,0.21528933942317963,normal
2806,0,0.22475191950798035,normal
2807,0,0.1967208832502365,normal
2808,0,0.2083350419998169,normal
2809,0,0.22269220650196075,normal
2810,0,0.20379729568958282,normal
2811,0,0.20691250264644623,normal
2812,0,0.20289647579193115,normal
2813,0,0.19868074357509613,normal
2814,0,0.18862158060073853,normal
2815,0,0.19801361858844757,normal
2816,0,0.1882161796092987,normal
2817,0,0.19235029816627502,normal
2818,0,0.1975266933441162,normal
2819,0,0.20630213618278503,normal
2820,0,0.20176492631435394,normal
2821,0,0.18893252313137054,normal
2822,0,0.20843566954135895,normal
2823,0,0.18706871569156647,normal
2824,0,0.18631762266159058,normal
2825,0,0.1917082816362381,normal
2826,0,0.20521427690982819,normal
2827,0,0.18393129110336304,normal
2828,0,0.19609715044498444,normal
2829,0,0.20871049165725708,normal
2830,0,0.20142608880996704,normal
2831,0,0.2011551409959793,normal
2832,0,0.20516382157802582,normal
2833,0,0.21671460568904877,normal
2834,0,0.20268933475017548,normal
2835,0,0.20445123314857483,normal
2836,0,0.21356843411922455,normal
2837,0,0.2011876404285431,normal
2838,0,0.21896325051784515,normal
2839,0,0.2148353010416031,normal
2840,0,0.21372206509113312,normal
2841,0,0.22046691179275513,normal
2842,0,0.21513836085796356,normal
2843,0,0.19554296135902405,normal
2844,0,0.1947045624256134,normal
2845,0,0.19510120153427124,normal
2846,0,0.20635280013084412,normal
2847,0,0.19761379063129425,normal
2848,0,0.2114475518465042,normal
2849,0,0.19997604191303253,normal
2850,0,0.20735855400562286,normal
2851,0,0.19772858917713165,normal
2852,0,0.18984991312026978,normal
2853,0,0.19672657549381256,normal
2854,0,0.204703226685524,normal
2855,0,0.21696601808071136,normal
2856,0,0.21145489811897278,normal
2857,0,0.1923740804195404,normal
2858,0,0.19343063235282898,normal
2859,0,0.19260260462760925,normal
2860,0,0.19941388070583344,normal
2861,0,0.18504653871059418,normal
2862,0,0.20601923763751984,normal
2863,0,0.181975856423378,normal
2864,0,0.19667533040046692,normal
2865,0,0.18924635648727417,normal
2866,0,0.21938754618167877,normal
2867,0,0.18453973531723022,normal
2868,1,0.2079525887966156,normal
2869,1,0.22037382423877716,normal
2870,1,0.1927143931388855,normal
2871,1,0.1943841427564621,normal
2872,1,0.20319662988185883,normal
2873,1,0.19347405433654785,normal
2874,1,0.2103862464427948,normal
2875,1,0.1973140388727188,normal
2876,1,0.1989046186208725,normal
2877,1,0.2122306376695633,normal
2878,1,0.19527381658554077,normal
2879,1,0.1930563598871231,normal
2880,1,0.1873495727777481,normal
2881,1,0.19927124679088593,normal
2882,1,0.19665595889091492,normal
2883,1,0.19899211823940277,normal
2884,1,0.2231113463640213,normal
2885,1,0.18660485744476318,normal
2886,1,0.2036128044128418,normal
2887,1,0.18830366432666779,normal
2888,1,0.20440928637981415,normal
2889,1,0.19590654969215393,normal
2890,1,0.19781045615673065,normal
2891,1,0.2035199999809265,normal
2892,1,0.19266612827777863,normal
2893,1,0.18819700181484222,normal
2894,1,0.18401935696601868,normal
2895,1,0.18840359151363373,normal
2896,1,0.19212907552719116,normal
2897,1,0.19531136751174927,normal
2898,1,0.22367247939109802,normal
2899,1,0.19742518663406372,normal
2900,1,0.21858318150043488,normal
2901,1,0.22497129440307617,normal
2902,1,0.18852999806404114,normal
2903,1,0.21324019134044647,normal
2904,1,0.18638662993907928,normal
2905,1,0.19142451882362366,normal
2906,1,0.19016742706298828,normal
2907,1,0.20624959468841553,normal
2908,1,0.19724151492118835,normal
2909,1,0.20519857108592987,normal
2910,1,0.20806442201137543,normal
2911,1,0.20303423702716827,normal
2912,1,0.2121710330247879,normal
2913,1,0.2018895447254181,normal
2914,1,0.19071052968502045,normal
2915,1,0.19788594543933868,normal
2916,1,0.18765048682689667,normal
2917,1,0.18785715103149414,normal
2918,1,0.18852625787258148,normal
2919,1,0.19341742992401123,normal
2920,1,0.1889508217573166,normal
2921,1,0.19098463654518127,normal
2922,1,0.20102980732917786,normal
2923,1,0.20649553835391998,normal
2924,1,0.1896222084760666,normal
2925,1,0.21307002007961273,normal
2926,1,0.17974194884300232,normal
2927,1,0.18793199956417084,normal
2928,1,0.19119681417942047,normal
2929,1,0.20057763159275055,normal
2930,1,0.1976434886455536,normal
2931,1,0.19222518801689148,normal
2932,1,0.1965530514717102,normal
2933,1,0.19122430682182312,normal
2934,1,0.19956859946250916,normal
2935,1,0.19205333292484283,normal
2936,1,0.18546105921268463,normal
2937,1,0.1952088475227356,normal
2938,1,0.19135263562202454,normal
2939,1,0.19233718514442444,normal
2940,1,0.19042278826236725,normal
2941,1,0.18853574991226196,normal
2942,1,0.18771012127399445,normal
2943,1,0.1836923062801361,normal
2944,1,0.19043216109275818,normal
2945,1,0.19208890199661255,normal
2946,1,0.19030460715293884,normal
2947,1,0.2057010382413864,normal
2948,1,0.18770831823349,normal
2949,1,0.21327821910381317,normal
2950,1,0.20109418034553528,normal
2951,1,0.1895935833454132,normal
2952,1,0.21116624772548676,normal
2953,1,0.19368432462215424,normal
2954,1,0.19167953729629517,normal
2955,1,0.2046915590763092,normal
2956,1,0.19334837794303894,normal
2957,1,0.19418931007385254,normal
2958,1,0.2003897726535797,normal
2959,1,0.1843269020318985,normal
2960,1,0.19321437180042267,normal
2961,1,0.18979522585868835,normal
2962,1,0.19000591337680817,normal
2963,1,0.2001057267189026,normal
2964,1,0.19083847105503082,normal
2965,1,0.19565697014331818,normal
2966,1,0.19242073595523834,normal
2967,1,0.19380436837673187,normal
2968,1,0.19550932943820953,normal
2969,1,0.21355974674224854,normal
2970,1,0.19986453652381897,normal
2971,1,0.21153435111045837,normal
2972,1,0.19884131848812103,normal
2973,1,0.19621776044368744,normal
2974,1,0.19442863762378693,normal
2975,1,0.1876448541879654,normal
2976,1,0.18613648414611816,normal
2977,1,0.18424619734287262,normal
2978,1,0.19497209787368774,normal
2979,1,0.18964485824108124,normal
2980,1,0.188013955950737,normal
2981,1,0.18666137754917145,normal
2982,1,0.21781739592552185,normal
2983,1,0.19210940599441528,normal
2984,1,0.2154417484998703,normal
2985,1,0.19711990654468536,normal
2986,1,0.18439167737960815,normal
2987,1,0.1900007426738739,normal
2988,1,0.18312683701515198,normal
2989,1,0.1956022083759308,normal
2990,1,0.1885012835264206,normal
2991,1,0.19860835373401642,normal
2992,1,0.1871458739042282,normal
2993,1,0.19244931638240814,normal
2994,1,0.18664491176605225,normal
2995,1,0.19078059494495392,normal
2996,1,0.18844756484031677,normal
2997,1,0.19382233917713165,normal
2998,1,0.19222672283649445,normal
2999,1,0.18662488460540771,normal
3000,1,0.19433988630771637,normal
3001,1,0.19101974368095398,normal
3002,1,0.19514259696006775,normal
3003,1,0.18690930306911469,normal
3004,1,0.19173595309257507,normal
3005,1,0.18384255468845367,normal
3006,1,0.19006095826625824,normal
3007,1,0.18905718624591827,normal
3008,1,0.20238731801509857,normal
3009,1,0.20032289624214172,normal
3010,1,0.18963757157325745,normal
3011,1,0.19690944254398346,normal
3012,1,0.19139090180397034,normal
3013,1,0.1847113072872162,normal
3014,1,0.18247507512569427,normal
3015,1,0.18695667386054993,normal
3016,1,0.19264255464076996,normal
3017,1,0.20027054846286774,normal
3018,1,0.18896536529064178,normal
3019,1,0.20916195213794708,normal
3020,1,0.1894000768661499,normal
3021,1,0.1880350559949875,normal
3022,1,0.19641855359077454,normal
3023,1,0.18253259360790253,normal
3024,1,0.20375582575798035,normal
3025,1,0.20407629013061523,normal
3026,1,0.19905954599380493,normal
3027,1,0.19866350293159485,normal
3028,1,0.24526190757751465,normal
3029,1,0.18931593000888824,normal
3030,1,0.20589831471443176,normal
3031,1,0.23588716983795166,normal
3032,1,0.21847596764564514,normal
3033,1,0.2566269338130951,normal
3034,1,0.24019254744052887,normal
3035,1,0.19696234166622162,normal
3036,1,0.2414771318435669,normal
3037,1,0.20610353350639343,normal
3038,1,0.19104695320129395,normal
3039,1,0.19598427414894104,normal
3040,1,0.18626593053340912,normal
3041,1,0.22527886927127838,normal
3042,1,0.1963741034269333,normal
3043,1,0.2066783308982849,normal
3044,1,0.19839175045490265,normal
3045,1,0.18481893837451935,normal
3046,1,0.201185941696167,normal
3047,1,0.18743035197257996,normal
3048,1,0.18829815089702606,normal
3049,1,0.18589361011981964,normal
3050,1,0.19857311248779297,normal
3051,1,0.1896461844444275,normal
3052,1,0.20943328738212585,normal
3053,1,0.18892811238765717,normal
3054,1,0.183805912733078,normal
3055,1,0.19735382497310638,normal
3056,1,0.19533897936344147,normal
3057,1,0.20279870927333832,normal
3058,1,0.20413191616535187,normal
3059,1,0.19116507470607758,normal
3060,1,0.19879049062728882,normal
3061,1,0.19630882143974304,normal
3062,1,0.1963227093219757,normal
3063,1,0.21391284465789795,normal
3064,1,0.2049785852432251,normal
3065,1,0.20718593895435333,normal
3066,1,0.2062063068151474,normal
3067,1,0.18970133364200592,normal
3068,1,0.2033034861087799,normal
3069,1,0.19285893440246582,normal
3070,1,0.19732411205768585,normal
3071,1,0.19736158847808838,normal
3072,1,0.1924564391374588,normal
3073,1,0.18908758461475372,normal
3074,1,0.19369113445281982,normal
3075,1,0.18675121665000916,normal
3076,1,0.19579479098320007,normal
3077,1,0.20000122487545013,normal
3078,1,0.19253842532634735,normal
3079,1,0.20876960456371307,normal
3080,1,0.1909475177526474,normal
3081,1,0.2008599191904068,normal
3082,1,0.2041509449481964,normal
3083,1,0.1981760412454605,normal
3084,1,0.20220649242401123,normal
3085,1,0.1934773176908493,normal
3086,1,0.1928662657737732,normal
3087,1,0.19637665152549744,normal
3088,1,0.19546182453632355,normal
3089,1,0.21046094596385956,normal
3090,1,0.2018474042415619,normal
3091,1,0.2129688709974289,normal
3092,1,0.2014041393995285,normal
3093,1,0.19347594678401947,normal
3094,1,0.20499320328235626,normal
3095,1,0.19407330453395844,normal
3096,1,0.19971872866153717,normal
3097,1,0.19366951286792755,normal
3098,1,0.1884465366601944,normal
3099,1,0.18540418148040771,normal
3100,1,0.19054493308067322,normal
3101,1,0.18362244963645935,normal
3102,1,0.18895460665225983,normal
3103,1,0.18519002199172974,normal
3104,1,0.21437495946884155,normal
3105,1,0.19322136044502258,normal
3106,1,0.22980476915836334,normal
3107,1,0.19151248037815094,normal
3108,1,0.1906036138534546,normal
3109,1,0.19878527522087097,normal
3110,1,0.18575173616409302,normal
3111,1,0.1838611215353012,normal
3112,1,0.1836702674627304,normal
3113,1,0.1931610107421875,normal
3114,1,0.20576228201389313,normal
3115,1,0.196578249335289,normal
3116,1,0.20276273787021637,normal
3117,1,0.19710856676101685,normal
3118,1,0.1880694478750229,normal
3119,1,0.20697684586048126,normal
3120,1,0.1983243227005005,normal
3121,1,0.21326929330825806,normal
3122,1,0.21972858905792236,normal
3123,1,0.2062898725271225,normal
3124,1,0.21059125661849976,normal
3125,1,0.20895937085151672,normal
3126,1,0.19178234040737152,normal
3127,1,0.204244926571846,normal
3128,1,0.19618842005729675,normal
3129,1,0.2000836282968521,normal
3130,1,0.21163520216941833,normal
3131,1,0.19199906289577484,normal
3132,1,0.1953178495168686,normal
3133,1,0.1884629726409912,normal
3134,1,0.19397448003292084,normal
3135,1,0.19401110708713531,normal
3136,1,0.18604101240634918,normal
3137,1,0.19186367094516754,normal
3138,1,0.18804894387722015,normal
3139,1,0.21808436512947083,normal
3140,1,0.18423564732074738,normal
3141,1,0.19454991817474365,normal
3142,1,0.19969908893108368,normal
3143,1,0.19047832489013672,normal
3144,1,0.18728837370872498,normal
3145,1,0.20534738898277283,normal
3146,1,0.18651339411735535,normal
3147,1,0.19318901002407074,normal
3148,1,0.1870041936635971,normal
3149,1,0.18974748253822327,normal
3150,1,0.18851500749588013,normal
3151,1,0.20083977282047272,normal
3152,1,0.19413983821868896,normal
3153,1,0.2111799418926239,normal
3154,1,0.19959138333797455,normal
3155,1,0.18479949235916138,normal
3156,1,0.208873450756073,normal
3157,1,0.18349331617355347,normal
3158,1,0.1859564185142517,normal
3159,1,0.18698081374168396,normal
3160,1,0.20045195519924164,normal
3161,1,0.1909327656030655,normal
3162,1,0.18872655928134918,normal
3163,1,0.19325634837150574,normal
3164,1,0.19507724046707153,normal
3165,1,0.19136247038841248,normal
3166,1,0.1872706115245819,normal
3167,1,0.21192145347595215,normal
3168,1,0.18324775993824005,normal
3169,1,0.19145676493644714,normal
3170,1,0.19309131801128387,normal
3171,1,0.19005876779556274,normal
3172,1,0.1967499554157257,normal
3173,1,0.19381128251552582,normal
3174,1,0.1944195032119751,normal
3175,1,0.18963249027729034,normal
3176,1,0.20147942006587982,normal
3177,1,0.1820671260356903,normal
3178,1,0.18926964700222015,normal
3179,1,0.1861700415611267,normal
3180,1,0.20379266142845154,normal
3181,1,0.19154955446720123,normal
3182,1,0.19934087991714478,normal
3183,1,0.1957184076309204,normal
3184,1,0.19727419316768646,normal
3185,1,0.19207525253295898,normal
3186,1,0.20539508759975433,normal
3187,1,0.21438369154930115,normal
3188,1,0.20924663543701172,normal
3189,1,0.21776388585567474,normal
3190,1,0.20454424619674683,normal
3191,1,0.1895476132631302,normal
3192,1,0.1999356895685196,normal
3193,1,0.19103993475437164,normal
3194,1,0.19352945685386658,normal
3195,1,0.1844804584980011,normal
3196,1,0.19105112552642822,normal
3197,1,0.1915605068206787,normal
3198,1,0.1865132749080658,normal
3199,1,0.18952663242816925,normal
3200,1,0.18473662436008453,normal
3201,1,0.188923642039299,normal
3202,1,0.18657562136650085,normal
3203,1,0.20841513574123383,normal
3204,1,0.20247018337249756,normal
3205,1,0.19678431749343872,normal
3206,1,0.20772448182106018,normal
3207,1,0.19156181812286377,normal
3208,1,0.18851158022880554,normal
3209,1,0.19327177107334137,normal
3210,1,0.18548715114593506,normal
3211,1,0.19157831370830536,normal
3212,1,0.1899149864912033,normal
3213,1,0.20265884697437286,normal
3214,1,0.19845294952392578,normal
3215,1,0.19275139272212982,normal
3216,1,0.19134239852428436,normal
3217,1,0.19725152850151062,normal
3218,1,0.18980076909065247,normal
3219,1,0.18734082579612732,normal
3220,1,0.19389063119888306,normal
3221,1,0.2054060995578766,normal
3222,1,0.18972551822662354,normal
3223,1,0.1816445291042328,normal
3224,1,0.19847746193408966,normal
3225,1,0.18526354432106018,normal
3226,1,0.18957899510860443,normal
3227,1,0.18839624524116516,normal
3228,1,0.20489564538002014,normal
3229,1,0.20183329284191132,normal
3230,1,0.19142316281795502,normal
3231,1,0.2279474288225174,normal
3232,1,0.19424881041049957,normal
3233,1,0.20538294315338135,normal
3234,1,0.18977802991867065,normal
3235,1,0.1913357526063919,normal
3236,1,0.19443392753601074,normal
3237,1,0.20191986858844757,normal
3238,1,0.18678323924541473,normal
3239,1,0.19810500741004944,normal
3240,1,0.19815793633460999,normal
3241,1,0.19658209383487701,normal
3242,1,0.20479032397270203,normal
3243,1,0.21788595616817474,normal
3244,1,0.20652972161769867,normal
3245,1,0.21769484877586365,normal
3246,1,0.2266111820936203,normal
3247,1,0.20298968255519867,normal
3248,1,0.2025083303451538,normal
3249,1,0.21550312638282776,normal
3250,1,0.209671288728714,normal
3251,1,0.2048332244157791,normal
3252,1,0.2048933058977127,normal
3253,1,0.18537001311779022,normal
3254,1,0.1839316189289093,normal
3255,1,0.18779727816581726,normal
3256,1,0.1937357485294342,normal
3257,1,0.19909553229808807,normal
3258,1,0.19482609629631042,normal
3259,1,0.24573741853237152,normal
3260,1,0.19058378040790558,normal
3261,1,0.19326280057430267,normal
3262,1,0.19279208779335022,normal
3263,1,0.1801062375307083,normal
3264,1,0.18931405246257782,normal
3265,1,0.2161841094493866,normal
3266,1,0.2306642234325409,normal
3267,1,0.22550581395626068,normal
3268,1,0.2020878940820694,normal
3269,1,0.19249281287193298,normal
3270,1,0.19341890513896942,normal
3271,1,0.193240225315094,normal
3272,1,0.1941322386264801,normal
3273,0,0.20441333949565887,normal
3274,0,0.19990704953670502,normal
3275,0,0.19451317191123962,normal
3276,0,0.21212808787822723,normal
3277,0,0.2002885937690735,normal
3278,0,0.20334511995315552,normal
3279,0,0.20184703171253204,normal
3280,0,0.2026907354593277,normal
3281,0,0.19249992072582245,normal
3282,0,0.18779398500919342,normal
3283,0,0.1895480901002884,normal
3284,0,0.20322491228580475,normal
3285,0,0.19197912514209747,normal
3286,0,0.1829133778810501,normal
3287,0,0.19498886168003082,normal
3288,0,0.20343968272209167,normal
3289,0,0.18452425301074982,normal
3290,0,0.18085375428199768,normal
3291,0,0.20503567159175873,normal
3292,0,0.24128280580043793,normal
3293,0,0.2146899402141571,normal
3294,0,0.1940007507801056,normal
3295,0,0.18683263659477234,normal
3296,0,0.21463114023208618,normal
3297,0,0.18575739860534668,normal
3298,0,0.19744963943958282,normal
3299,0,0.19178608059883118,normal
3300,0,0.19919943809509277,normal
3301,0,0.20252485573291779,normal
3302,0,0.1902097910642624,normal
3303,0,0.18970216810703278,normal
3304,0,0.19744552671909332,normal
3305,0,0.1955469250679016,normal
3306,0,0.19164715707302094,normal
3307,0,0.1912182718515396,normal
3308,0,0.19369083642959595,normal
3309,0,0.1825234293937683,normal
3310,0,0.1923678070306778,normal
3311,0,0.18880300223827362,normal
